,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.12065971002815327,0.5509810485116902,0.3191489361702128,0.2568493150684932,0.8451127819548873
1,0.020534296309580376,0.5093366979091565,0.27504911591355596,0.23972602739726026,0.7789473684210526
2,0.20326833853199225,0.5937454938716655,0.4131274131274132,0.3664383561643836,0.8210526315789474
3,0.13670814353715388,0.5443892264908847,0.24289405684754525,0.16095890410958905,0.9278195488721804
4,0.06705982422583336,0.5299284169327428,0.3012048192771084,0.2568493150684932,0.8030075187969925
5,0.029224730902333945,0.5138866000617983,0.300556586270872,0.2773972602739726,0.750375939849624
6,0.06578998557117124,0.5300108147080029,0.3091976516634051,0.2705479452054795,0.7894736842105263
7,0.09153615615857522,0.5436656710268822,0.34686346863468637,0.3219178082191781,0.7654135338345864
8,0.039733901382568416,0.5171078380883716,0.267223382045929,0.2191780821917808,0.8150375939849624
9,0.037584934329085155,0.510268822741786,0.13445378151260504,0.0821917808219178,0.9383458646616541
10,0.1633154951258339,0.5787902976619631,0.4029038112522686,0.3801369863013699,0.7774436090225564
11,0.1642777417742843,0.5777474508188278,0.39552238805970147,0.363013698630137,0.7924812030075188
12,-0.012069278079106394,0.49442527551756105,0.2581888246628131,0.22945205479452055,0.7593984962406015
13,0.053501923955394104,0.5254557626944073,0.3185185185185186,0.2945205479452055,0.7563909774436091
14,0.08859182078080612,0.5429961891028943,0.3525179856115108,0.3356164383561644,0.750375939849624
15,0.10516845112341551,0.5544340302811824,0.3961661341853035,0.4246575342465753,0.6842105263157895
16,0.13588181958584375,0.5665516531053661,0.39007092198581556,0.3767123287671233,0.7563909774436091
17,0.018311512719869902,0.5069214131218457,0.20608899297423888,0.1506849315068493,0.8631578947368421
18,0.14544000778758065,0.5542846843135235,0.2931442080378251,0.21232876712328766,0.8962406015037594
19,0.09724800449768436,0.5382866412606859,0.2766439909297052,0.2089041095890411,0.8676691729323308
20,0.07204309526709039,0.5303069317128437,0.282051282051282,0.22602739726027396,0.8345864661654135
21,0.07028789099249282,0.5270522195900711,0.24942263279445726,0.18493150684931506,0.869172932330827
22,0.07223300010028529,0.531349778555979,0.2939958592132505,0.24315068493150685,0.8195488721804511
23,0.029449578428236745,0.5151328664126069,0.3409090909090909,0.3595890410958904,0.6706766917293233
24,0.08183760853273633,0.5342748995777113,0.2875536480686695,0.22945205479452055,0.8390977443609022
25,0.04451742917415907,0.5196544443300031,0.2804878048780488,0.2363013698630137,0.8030075187969925
26,0.13899324883871406,0.5736430116386857,0.4324324324324324,0.4931506849315068,0.6541353383458647
27,0.03392577447897336,0.5130188484910907,0.2222222222222222,0.1643835616438356,0.8616541353383459
28,0.13918226703743922,0.5697239674528788,0.40273037542662116,0.4041095890410959,0.7353383458646616
29,0.1167532137171095,0.5521062931300855,0.3373493975903614,0.2876712328767123,0.8165413533834587
30,0.10476416998727522,0.5421284375321866,0.289532293986637,0.2226027397260274,0.8616541353383459
31,0.033072954514502304,0.5163894324853229,0.3234782608695652,0.3184931506849315,0.7142857142857143
32,0.03903327149376324,0.5183978782572871,0.30393996247654786,0.2773972602739726,0.7593984962406015
33,0.15565279326375386,0.5657662993099186,0.34468085106382973,0.2773972602739726,0.8541353383458646
34,0.15408389373139492,0.5537851478010094,0.2772277227722772,0.1917808219178082,0.9157894736842105
35,0.0666978430615852,0.5312622309197652,0.32136105860113423,0.2910958904109589,0.7714285714285715
36,0.11735065404306377,0.5561952827273664,0.3669724770642202,0.3424657534246575,0.7699248120300752
37,0.14423165969543078,0.5732310227623854,0.4126455906821963,0.4246575342465753,0.7218045112781954
38,0.07589867995885206,0.536064476259141,0.3339517625231911,0.3082191780821918,0.7639097744360902
39,0.12772280799001942,0.5640436708208878,0.39522998296422485,0.3972602739726027,0.7308270676691729
40,0.15612993893849605,0.5584612215470182,0.3018867924528302,0.2191780821917808,0.8977443609022556
41,0.04297403466555062,0.519111133999382,0.28225806451612906,0.23972602739726026,0.7984962406015037
42,0.11280422122216467,0.5477649603460706,0.3142250530785563,0.2534246575342466,0.8421052631578947
43,0.14779858686517286,0.571814811000103,0.39497307001795334,0.3767123287671233,0.7669172932330827
44,0.08247412450894655,0.5406143784117828,0.35500878734622143,0.3458904109589041,0.7353383458646616
45,0.006262085091278629,0.502410134926357,0.20323325635103925,0.1506849315068493,0.8541353383458646
46,0.07455294898509242,0.5335616438356164,0.3101391650099404,0.2671232876712329,0.8
47,0.06401262074293172,0.5262565660727161,0.26695842450765866,0.2089041095890411,0.843609022556391
48,0.07790080488226503,0.5327711401792151,0.2863247863247863,0.22945205479452055,0.8360902255639098
49,0.06585112083403727,0.5341770522195901,0.3714285714285714,0.4006849315068493,0.6676691729323309
50,0.003885096561109266,0.5019775466062416,0.31788079470198677,0.3287671232876712,0.675187969924812
51,0.1411312767483054,0.5587084148727984,0.32829373650107996,0.2602739726027397,0.8571428571428571
52,0.058889820671075795,0.5281285405294057,0.3241252302025783,0.3013698630136986,0.7548872180451128
53,0.05169097266569264,0.5252034195076732,0.3285714285714285,0.3150684931506849,0.7353383458646616
54,0.11229830958264174,0.5545653517355031,0.3698384201077199,0.3527397260273973,0.7563909774436091
55,0.046961385821105095,0.5210320321351323,0.288,0.2465753424657534,0.7954887218045112
56,0.07805128153270909,0.5346482644968585,0.3070707070707071,0.2602739726027397,0.8090225563909774
57,0.18553781852891746,0.5838062622309198,0.39207920792079215,0.339041095890411,0.8285714285714286
