,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.06778413531302768,0.5228455669249423,0.10526315789473685,0.07547169811320754,0.9702194357366771
1,0.26013950929726637,0.5778523688413083,0.2535211267605634,0.16981132075471697,0.9858934169278997
2,0.0,0.5,0.0,0.0,1.0
3,0.0,0.5,0.0,0.0,1.0
4,-0.010972435840796942,0.4992163009404389,0.0,0.0,0.9984326018808778
5,0.24237567097131407,0.5456024132016325,0.16666666666666669,0.09433962264150944,0.9968652037617555
6,0.23204430918310007,0.5369521499970427,0.13793103448275862,0.07547169811320754,0.9984326018808778
7,0.0,0.5,0.0,0.0,1.0
8,0.23506978839642637,0.5684184065771574,0.2285714285714286,0.1509433962264151,0.9858934169278997
9,-0.010972435840796942,0.4992163009404389,0.0,0.0,0.9984326018808778
10,0.14639401988606338,0.5180842254687408,0.07142857142857142,0.03773584905660377,0.9984326018808778
11,0.0,0.5,0.0,0.0,1.0
12,0.115300245224931,0.5661856035961436,0.19199999999999998,0.22641509433962265,0.9059561128526645
13,0.0,0.5,0.0,0.0,1.0
14,0.035749777867479356,0.5094635358135684,0.05970149253731343,0.03773584905660377,0.9811912225705329
15,0.0,0.5,0.0,0.0,1.0
16,0.18692947723741002,0.5188679245283019,0.07272727272727272,0.03773584905660377,1.0
17,0.20748526872115974,0.5361684509374816,0.13559322033898305,0.07547169811320754,0.9968652037617555
18,0.18692947723741002,0.5188679245283019,0.07272727272727272,0.03773584905660377,1.0
19,0.0,0.5,0.0,0.0,1.0
20,0.0,0.5,0.0,0.0,1.0
21,0.13208328427223487,0.5094339622641509,0.037037037037037035,0.018867924528301886,1.0
22,0.0,0.5,0.0,0.0,1.0
23,0.1037188848969679,0.5165168273496186,0.06896551724137931,0.03773584905660377,0.9952978056426333
24,0.0,0.5,0.0,0.0,1.0
25,0.1707317726293528,0.5550659490152008,0.18918918918918917,0.1320754716981132,0.9780564263322884
26,0.18692947723741002,0.5188679245283019,0.07272727272727272,0.03773584905660377,1.0
27,0.0,0.5,0.0,0.0,1.0
