,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.0306014316033364,0.513785136696188,0.3132530120481928,0.2653061224489796,0.7622641509433963
1,0.10686782674744186,0.5466307277628033,0.35000000000000003,0.2857142857142857,0.8075471698113208
2,0.049201290740147265,0.519394172763445,0.2660550458715596,0.19727891156462585,0.8415094339622642
3,0.034886270808246876,0.5176614041843153,0.38943894389438943,0.4013605442176871,0.6339622641509434
4,0.12875366646775763,0.5534077782056219,0.34210526315789475,0.2653061224489796,0.8415094339622642
5,0.048497599740081616,0.5232704402515723,0.36029411764705876,0.3333333333333333,0.7132075471698113
6,0.045121451725227565,0.5233731228340393,0.42073170731707316,0.46938775510204084,0.5773584905660377
7,0.023619526320890545,0.5120010268258246,0.38562091503267976,0.4013605442176871,0.6226415094339622
8,0.13266594088048544,0.5617764086766782,0.4,0.35374149659863946,0.769811320754717
9,0.0844659354556985,0.5364266461301502,0.3291139240506329,0.2653061224489796,0.8075471698113208
10,0.10473126076218739,0.5535618020793223,0.4423076923076923,0.46938775510204084,0.6377358490566037
11,0.1223327986089323,0.5618534206135284,0.4437086092715232,0.4557823129251701,0.6679245283018868
12,0.06452752287579813,0.5300474906943909,0.3538461538461538,0.3129251700680272,0.7471698113207547
13,0.10209493792942809,0.5501091002438712,0.4098939929328621,0.3945578231292517,0.7056603773584905
14,0.034151815814417834,0.514901809780516,0.3,0.24489795918367346,0.7849056603773585
15,0.051425246127094405,0.5247850083429598,0.36496350364963503,0.3401360544217687,0.7094339622641509
16,0.011901842106567808,0.5050699525093056,0.2735042735042735,0.21768707482993196,0.7924528301886793
17,0.08851589713055733,0.5417661404184315,0.37735849056603776,0.3401360544217687,0.7433962264150943
18,0.08155674906282805,0.5410730329867797,0.41471571906354515,0.4217687074829932,0.660377358490566
19,0.12305168415716251,0.55877294313952,0.4074074074074074,0.3741496598639456,0.7433962264150943
20,0.06588202319504519,0.5304197150558336,0.35019455252918297,0.30612244897959184,0.7547169811320755
21,0.11554049332759787,0.5576819407008086,0.4300341296928328,0.42857142857142855,0.6867924528301886
22,0.14588020148057892,0.5739442946990116,0.4605263157894737,0.47619047619047616,0.6716981132075471
23,0.10194853804872135,0.5466563984084201,0.3700787401574803,0.3197278911564626,0.7735849056603774
24,0.18063520054349028,0.5821589012963676,0.42063492063492064,0.36054421768707484,0.8037735849056604
