,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.24801604878898084,0.6047826405152225,0.4054054054054054,0.32786885245901637,0.8816964285714286
1,0.20422779266773966,0.5976989412568305,0.41812865497076024,0.3907103825136612,0.8046875
2,0.21771193113867512,0.5868889051522248,0.36298932384341637,0.2786885245901639,0.8950892857142857
3,0.24481821479813104,0.6060328844652615,0.41186161449752884,0.34153005464480873,0.8705357142857143
4,0.12984092231040179,0.5468292593676816,0.2653846153846154,0.1885245901639344,0.9051339285714286
5,0.31464849418196106,0.6543837822014051,0.5070422535211268,0.4918032786885246,0.8169642857142857
6,0.21575877657688125,0.6016631293911007,0.4208955223880598,0.38524590163934425,0.8180803571428571
7,0.27987992097516223,0.6150773321623731,0.4194107452339688,0.33060109289617484,0.8995535714285714
8,0.21551440928701202,0.5902554156908666,0.3781942078364566,0.30327868852459017,0.8772321428571429
9,0.11628532562867037,0.5469817281420765,0.29225352112676056,0.226775956284153,0.8671875
10,0.09568624588478199,0.5357264832162373,0.25140712945590993,0.1830601092896175,0.8883928571428571
11,0.2208728480105831,0.5858887099921936,0.35636363636363644,0.2677595628415301,0.9040178571428571
12,0.17997932930592925,0.5876542983996877,0.40740740740740744,0.3907103825136612,0.7845982142857143
13,0.14772189184493956,0.5697605630366901,0.37202380952380953,0.34153005464480873,0.7979910714285714
14,0.2271475677946216,0.6084357923497268,0.4340175953079179,0.40437158469945356,0.8125
15,0.2045246778155503,0.5716511758391881,0.30980392156862746,0.21584699453551912,0.9274553571428571
16,0.2214496734860265,0.5814061280249805,0.33776091081593934,0.24316939890710382,0.9196428571428571
17,0.19241891860722965,0.5714773614363778,0.32015065913371,0.23224043715846995,0.9107142857142857
18,0.21384077159729917,0.6121072404371585,0.46077210460772106,0.505464480874317,0.71875
19,0.18654477533064154,0.5916947209211554,0.4157303370786517,0.40437158469945356,0.7790178571428571
20,0.21735729594725287,0.5781737900078064,0.32755298651252407,0.23224043715846995,0.9241071428571429
21,0.21491746006556703,0.6084723848555815,0.44623655913978494,0.453551912568306,0.7633928571428571
22,0.21677000138391578,0.6122810548399688,0.4578005115089514,0.4890710382513661,0.7354910714285714
23,0.15651593109397394,0.5564500390320062,0.2846153846153846,0.20218579234972678,0.9107142857142857
24,0.3076453647131416,0.6443025468384075,0.48648648648648646,0.4426229508196721,0.8459821428571429
25,0.2079488061366482,0.5973147199453552,0.4126506024096386,0.3743169398907104,0.8203125
26,0.25539762390798415,0.6104392320452772,0.41914191419141916,0.3469945355191257,0.8738839285714286
27,0.1695045578597317,0.5829399638953943,0.40169731258840163,0.3879781420765027,0.7779017857142857
28,0.18470177147091088,0.5979062987900078,0.4460606060606061,0.5027322404371585,0.6930803571428571
29,0.3096799061704249,0.6343371877439501,0.4605263157894737,0.3825136612021858,0.8861607142857143
30,0.15865736371105635,0.5852635880171742,0.43589743589743585,0.5109289617486339,0.6595982142857143
31,0.15789771034599473,0.5706662275565964,0.3593004769475358,0.3087431693989071,0.8325892857142857
32,0.17580156192366436,0.5688213553864169,0.325497287522604,0.2459016393442623,0.8917410714285714
33,0.16401714665363756,0.5615485948477752,0.30280373831775703,0.22131147540983606,0.9017857142857143
34,0.25099259842086263,0.6037824453551912,0.4,0.31693989071038253,0.890625
35,0.22028156618606945,0.5947959357923498,0.3913764510779436,0.3224043715846995,0.8671875
36,0.25483832990310185,0.605956650078064,0.40480274442538594,0.3224043715846995,0.8895089285714286
37,0.247846486666684,0.6141899638953943,0.4362519201228879,0.3879781420765027,0.8404017857142857
38,0.18026568403928098,0.5792868120608899,0.3695299837925446,0.3114754098360656,0.8470982142857143
39,0.057288871116744244,0.5237759806791569,0.2577319587628866,0.20491803278688525,0.8426339285714286
40,0.19291867228269508,0.5901761319281811,0.40120663650075417,0.3633879781420765,0.8169642857142857
41,0.12689829515085885,0.5646589578454333,0.38837516512549536,0.4016393442622951,0.7276785714285714
42,0.18194630238595194,0.5777865193208431,0.36060100166944914,0.29508196721311475,0.8604910714285714
43,0.32525439581587784,0.6514990729898517,0.49696969696969695,0.44808743169398907,0.8549107142857143
44,0.26628981734319035,0.6040141978922717,0.391304347826087,0.29508196721311475,0.9129464285714286
45,0.21771193113867512,0.5868889051522248,0.36298932384341637,0.2786885245901639,0.8950892857142857
46,0.23308246744415176,0.5958357728337236,0.38474870017331025,0.30327868852459017,0.8883928571428571
47,0.30273164706143674,0.6389539422326307,0.47530864197530864,0.4207650273224044,0.8571428571428571
48,0.15163136671752556,0.5818574355971897,0.43398392652123996,0.5163934426229508,0.6473214285714286
49,0.18915831350232556,0.5933108899297423,0.41899441340782123,0.4098360655737705,0.7767857142857143
50,0.21103314977380097,0.5943141344652615,0.3980891719745223,0.34153005464480873,0.8470982142857143
51,0.23178576597154443,0.6152267515612803,0.45241379310344826,0.44808743169398907,0.7823660714285714
52,0.30033659152299974,0.6490534738485558,0.5006915629322268,0.49453551912568305,0.8035714285714286
53,0.2452778141748968,0.6143820745511319,0.43872919818456885,0.39617486338797814,0.8325892857142857
54,0.25248020022665024,0.6228471409055425,0.4593437945791726,0.43989071038251365,0.8058035714285714
55,0.22294513704051552,0.6044533079625293,0.42406015037593986,0.38524590163934425,0.8236607142857143
56,0.2559466074916212,0.616730093676815,0.4385692068429238,0.38524590163934425,0.8482142857142857
57,0.34277035101302994,0.6534049326697892,0.4960254372019077,0.4262295081967213,0.8805803571428571
58,0.07714786946289807,0.5317805913348946,0.26989619377162627,0.21311475409836064,0.8504464285714286
59,0.03689541093203515,0.5175003659250585,0.29289940828402367,0.27049180327868855,0.7645089285714286
60,0.13948756038213078,0.5573526541764247,0.31542461005199307,0.24863387978142076,0.8660714285714286
61,0.21538716718173434,0.6021632269711163,0.4230769230769231,0.3907103825136612,0.8136160714285714
62,0.25479456881008417,0.5974915837236534,0.37569060773480656,0.2786885245901639,0.9162946428571429
63,0.22535362237621165,0.6188799033957846,0.47116564417177914,0.5245901639344263,0.7131696428571429
64,0.36967026645219336,0.656984899492584,0.4974789915966386,0.40437158469945356,0.9095982142857143
65,0.24658335091904968,0.5973757074551131,0.3806104129263914,0.2896174863387978,0.9051339285714286
66,0.14203432034860264,0.5647778834894613,0.35458786936236397,0.3114754098360656,0.8180803571428571
67,0.21025564589740542,0.5567793715846995,0.23713646532438476,0.1448087431693989,0.96875
68,0.07968436795749868,0.5338389197892272,0.2823529411764706,0.22950819672131148,0.8381696428571429
69,0.3163891078589828,0.651825356167057,0.5007278020378457,0.46994535519125685,0.8337053571428571
70,0.20202216888494798,0.5857911299765808,0.373109243697479,0.30327868852459017,0.8683035714285714
71,0.17043143464001845,0.5516411738875878,0.2425531914893617,0.1557377049180328,0.9475446428571429
72,0.2759202891636607,0.6297173838797814,0.46407185628742514,0.42349726775956287,0.8359375
73,0.11300907584123958,0.5551936963309914,0.3602836879432624,0.3469945355191257,0.7633928571428571
74,0.2190432313848486,0.5900633050351288,0.3743500866551126,0.29508196721311475,0.8850446428571429
75,0.2351102070393413,0.594027493169399,0.37655417406749553,0.2896174863387978,0.8984375
76,0.16562520823402346,0.5729563085480094,0.3592233009708738,0.30327868852459017,0.8426339285714286
77,0.021391612983848535,0.5109747023809523,0.318122555410691,0.3333333333333333,0.6886160714285714
78,0.27182801533296175,0.6078045716237315,0.40071556350626114,0.30601092896174864,0.9095982142857143
79,0.06128584687350085,0.5258922472677595,0.2668918918918919,0.21584699453551912,0.8359375
80,0.19695954852323846,0.5971592017954723,0.42458100558659223,0.41530054644808745,0.7790178571428571
81,0.2860705194438357,0.6338736826697892,0.46987951807228917,0.4262295081967213,0.8415178571428571
82,0.17819799689056323,0.5719957552693209,0.3380281690140845,0.26229508196721313,0.8816964285714286
83,0.12193006877882125,0.552214456479313,0.31666666666666665,0.25956284153005466,0.8448660714285714
84,0.2406521381036216,0.6111497365339578,0.4318529862174579,0.38524590163934425,0.8370535714285714
85,0.2364861161792489,0.6092255806010929,0.42879019908116384,0.3825136612021858,0.8359375
86,0.3061432229524334,0.645052693208431,0.4888888888888889,0.45081967213114754,0.8392857142857143
87,0.05554669598947926,0.5229678961748634,0.25517241379310346,0.20218579234972678,0.84375
88,0.3053752192489779,0.6292386319281811,0.44856661045531204,0.3633879781420765,0.8950892857142857
89,0.13270449725272998,0.5558706576893052,0.3186440677966102,0.2568306010928962,0.8549107142857143
90,0.17809673668906414,0.5678211602263856,0.31792975970425136,0.23497267759562843,0.9006696428571429
91,0.1666265972549755,0.5717060645979704,0.35157545605306795,0.2896174863387978,0.8537946428571429
92,0.2143520882062886,0.589447331186573,0.37606837606837606,0.3005464480874317,0.8783482142857143
93,0.2738865565186327,0.6252348019125683,0.45271317829457364,0.3989071038251366,0.8515625
94,0.3180700764913285,0.6437262148711944,0.4811320754716981,0.4180327868852459,0.8694196428571429
95,0.2765788399922179,0.6359503073770492,0.48033707865168546,0.4672131147540984,0.8046875
96,0.20927690718565647,0.5906396370023419,0.385502471169687,0.319672131147541,0.8616071428571429
97,0.17336481281819105,0.583863924668228,0.39999999999999997,0.3797814207650273,0.7879464285714286
98,0.20260324347317785,0.5649943891491023,0.2809917355371901,0.18579234972677597,0.9441964285714286
99,0.24670822632938796,0.6133818793911007,0.43451463790446837,0.38524590163934425,0.8415178571428571
