,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4405733579676429,0.6949306858576982,0.554945054945055,0.47417840375586856,0.9156829679595279
1,0.3358292537714035,0.6592206414428109,0.4962025316455696,0.460093896713615,0.8583473861720068
2,0.49683681695825593,0.7262902881029856,0.6063829787234042,0.5352112676056338,0.9173693086003373
3,0.4432779795811445,0.7152617786539359,0.5833333333333335,0.5586854460093896,0.8718381112984823
4,0.3875550503380728,0.6674227489727573,0.5070422535211269,0.4225352112676056,0.9123102866779089
5,0.4725318305771358,0.7085362088212241,0.5785123966942148,0.49295774647887325,0.924114671163575
6,0.4841007412242326,0.7272482562604407,0.6051282051282052,0.5539906103286385,0.9005059021922428
7,0.4826844127869374,0.716239539541917,0.5907859078590786,0.5117370892018779,0.9207419898819561
8,0.6027901621729992,0.7911748173130972,0.7012345679012346,0.6666666666666666,0.9156829679595279
9,0.35179422591987747,0.6699324672034456,0.5135802469135802,0.48826291079812206,0.851602023608769
10,0.4231189784974021,0.6581676681788313,0.4856230031948881,0.3568075117370892,0.9595278246205734
11,0.39091175278905915,0.7054881283202306,0.5634408602150537,0.6150234741784038,0.7959527824620574
12,0.5325592272151416,0.7474170486663658,0.638961038961039,0.5774647887323944,0.9173693086003373
13,0.2055977925952431,0.6040028818215646,0.4193548387096774,0.4272300469483568,0.7807757166947723
14,0.20528456369806955,0.6008795889445724,0.40963855421686746,0.39906103286384975,0.8026981450252951
15,0.47043636331098604,0.7091972860207902,0.5792349726775956,0.49765258215962443,0.9207419898819561
16,0.18713568705850697,0.5744840035151889,0.3282674772036474,0.2535211267605634,0.8954468802698144
17,0.29068145060221456,0.6266061800821794,0.4357541899441341,0.36619718309859156,0.8870151770657673
18,0.36981161018482583,0.660198402330792,0.49438202247191015,0.4131455399061033,0.9072512647554806
19,0.5031189400927615,0.7191332367448084,0.5977653631284917,0.5023474178403756,0.9359190556492412
20,0.49741461670308706,0.7189511436239697,0.5966850828729281,0.5070422535211268,0.9308600337268128
21,0.384356300174453,0.6687449033718895,0.5096952908587258,0.431924882629108,0.9055649241146712
22,0.3423925802796526,0.6665597859218266,0.508557457212714,0.48826291079812206,0.8448566610455311
23,0.48056997483711344,0.7028834049830178,0.5706051873198847,0.4647887323943662,0.9409780775716695
24,0.38673077512767357,0.6637531767332494,0.5,0.4084507042253521,0.9190556492411467
25,0.509249203147117,0.7428370108226651,0.628140703517588,0.5868544600938967,0.8988195615514334
26,0.4268208310965068,0.7086985092115368,0.5728155339805825,0.5539906103286385,0.863406408094435
27,0.4187146449929041,0.6362650325788344,0.4335664335664335,0.29107981220657275,0.9814502529510961
28,0.22076016626805772,0.5709490218432574,0.2887323943661972,0.19248826291079812,0.9494097807757167
29,0.4041132179625925,0.6904654458510479,0.5459183673469388,0.5023474178403756,0.8785834738617201
30,0.32651345462417697,0.6148888836108275,0.3933333333333333,0.27699530516431925,0.9527824620573356
31,0.3522299448543537,0.6828571202368794,0.5330396475770925,0.568075117370892,0.7976391231028668
