,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.022569006497315667,0.5095950975511462,0.24482109227871937,0.19877675840978593,0.8204134366925064
1,0.05669175520376022,0.5257271886779034,0.29473684210526313,0.25688073394495414,0.7945736434108527
2,0.07623677155136498,0.5334139345233863,0.29562043795620435,0.24770642201834864,0.8191214470284238
3,0.024203828123859617,0.511278240049309,0.2818336162988115,0.25382262996941896,0.7687338501291989
4,0.07967412774670991,0.5386944977834673,0.33974358974358976,0.3241590214067278,0.7532299741602068
5,0.1008910096207554,0.5476732332930327,0.34333333333333327,0.3149847094801223,0.7803617571059431
6,0.09931208570005294,0.5426949244956498,0.3054003724394786,0.25076452599388377,0.834625322997416
7,0.11292445443299035,0.5480999454756655,0.31203007518796994,0.25382262996941896,0.8423772609819121
8,0.10607891327093204,0.5474124647369794,0.325,0.2782874617737003,0.8165374677002584
9,0.12586233941115735,0.5551644027214755,0.33211678832116787,0.2782874617737003,0.8320413436692506
10,0.01252835683144897,0.5051146196335017,0.22309197651663404,0.1743119266055046,0.8359173126614987
11,0.04694128537706643,0.5244648318042813,0.35211267605633806,0.382262996941896,0.6666666666666666
12,0.01513843841091979,0.5076215537064694,0.311178247734139,0.3149847094801223,0.7002583979328165
13,0.06751796077062636,0.5292357110684398,0.2846580406654344,0.23547400611620795,0.8229974160206718
14,0.07494795558369481,0.5362823886399735,0.33494363929146537,0.3180428134556575,0.7545219638242894
15,0.10076311481170061,0.5474361709693478,0.3417085427135678,0.3119266055045872,0.7829457364341085
16,0.08792292915238555,0.532246402579238,0.24307036247334757,0.1743119266055046,0.8901808785529716
17,0.04615683071434994,0.5201265912808477,0.27155963302752295,0.22629969418960244,0.813953488372093
18,0.04645749098929857,0.5190479577080814,0.24951267056530219,0.19571865443425077,0.8423772609819121
19,0.05069683005781145,0.5248263518479008,0.3227848101265823,0.3119266055045872,0.7377260981912145
20,0.03238654657730875,0.5128665576179978,0.2284569138276553,0.1743119266055046,0.851421188630491
21,-0.001902845224592674,0.49911101628618165,0.2639593908629442,0.23853211009174313,0.7596899224806202
22,0.07072491269568915,0.5231135765592774,0.19724770642201836,0.13149847094801223,0.9147286821705426
23,0.0040143381481066226,0.5019557641704004,0.2870813397129187,0.27522935779816515,0.7286821705426356
24,0.03737919133682963,0.5161854301495863,0.26247689463955637,0.21712538226299694,0.8152454780361758
