,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2273660943769735,0.613356048659608,0.47540983606557374,0.47282608695652173,0.7538860103626943
1,0.3733087115354114,0.6886826988060374,0.5797872340425532,0.592391304347826,0.7849740932642487
2,0.26430445654231305,0.6339265600360442,0.5079365079365079,0.5217391304347826,0.7461139896373057
3,0.27944609609911963,0.6321525118269881,0.4880952380952381,0.44565217391304346,0.8186528497409327
4,0.22518478934070932,0.5956859653075017,0.40540540540540543,0.32608695652173914,0.8652849740932642
5,0.2692279400175022,0.6099346699707141,0.42105263157894735,0.32608695652173914,0.8937823834196891
6,0.29497207511630313,0.6341095967560262,0.48275862068965525,0.41847826086956524,0.8497409326424871
7,0.29118845573494456,0.6343630322144627,0.48615384615384616,0.42934782608695654,0.8393782383419689
8,0.19459404262772703,0.5920252309078622,0.42857142857142855,0.391304347826087,0.7927461139896373
9,0.2715704640618405,0.617298378013066,0.4451827242524917,0.3641304347826087,0.8704663212435233
10,0.31547887485152637,0.625732146879928,0.4444444444444445,0.33695652173913043,0.9145077720207254
11,0.25118957313263,0.6220432529849065,0.48,0.45652173913043476,0.7875647668393783
12,0.1726451612176695,0.584886798828565,0.43137254901960786,0.41847826086956524,0.7512953367875648
13,0.24659848534916806,0.6262812570398739,0.5012919896640827,0.5271739130434783,0.7253886010362695
14,0.26180969611261495,0.6148344221671547,0.4444444444444444,0.3695652173913043,0.8601036269430051
15,0.24896877704754708,0.6095263572876775,0.4364820846905538,0.3641304347826087,0.8549222797927462
16,0.2381665801996597,0.6025428024329804,0.42,0.3423913043478261,0.8626943005181347
17,0.26293856520018516,0.6323777877900428,0.5040214477211795,0.5108695652173914,0.7538860103626943
18,0.2724285863082341,0.6280130660058572,0.4804804804804805,0.43478260869565216,0.8212435233160622
19,0.29723977680236174,0.6515262446496959,0.5326370757180157,0.5543478260869565,0.7487046632124352
20,0.22004237767172924,0.6092166028384771,0.46831955922865015,0.46195652173913043,0.7564766839378239
21,0.23702006936342332,0.6120888713674251,0.4583333333333333,0.41847826086956524,0.805699481865285
22,0.3313664639795622,0.6426700833521064,0.4866666666666667,0.3967391304347826,0.8886010362694301
23,0.254257154826951,0.6250140797476909,0.48739495798319327,0.47282608695652173,0.7772020725388601
24,0.2859833815432438,0.6316456409101149,0.4814814814814815,0.42391304347826086,0.8393782383419689
25,0.37402073466067753,0.655623451227754,0.5034482758620689,0.3967391304347826,0.9145077720207254
26,0.2842763919127325,0.6302235863933319,0.47826086956521746,0.41847826086956524,0.8419689119170984
27,0.2144629701597295,0.5948974994368101,0.41423948220064727,0.34782608695652173,0.8419689119170984
28,0.2688741984940229,0.6189738679882857,0.453074433656958,0.3804347826086957,0.8575129533678757
29,0.3101498790769013,0.6532298941202974,0.5277777777777778,0.5163043478260869,0.7901554404145078
30,0.34206163346338647,0.6263938950214012,0.43346007604562736,0.30978260869565216,0.9430051813471503
31,0.23048729054894398,0.6111736877675152,0.4624277456647399,0.43478260869565216,0.7875647668393783
32,0.24855325252938731,0.624098896147781,0.49046321525885556,0.4891304347826087,0.7590673575129534
33,0.3604578496466628,0.6819525794097769,0.5706666666666667,0.5815217391304348,0.7823834196891192
34,0.276333258905839,0.6215645415634152,0.45602605863192186,0.3804347826086957,0.8626943005181347
35,0.2842332774355199,0.6317723586393331,0.4831804281345565,0.42934782608695654,0.8341968911917098
36,0.28434425969562716,0.6333211308853346,0.4879518072289157,0.44021739130434784,0.8264248704663213
37,0.3562377222071396,0.6548349853570624,0.5082508250825082,0.41847826086956524,0.8911917098445595
38,0.35553899191100286,0.6792351881054292,0.5668449197860962,0.5760869565217391,0.7823834196891192
39,0.23153667887596083,0.611046970038297,0.4606413994169096,0.42934782608695654,0.7927461139896373
40,0.409709244492251,0.6862750619508898,0.5642633228840125,0.4891304347826087,0.883419689119171
41,0.2792108590329998,0.6259574228429827,0.46835443037974683,0.40217391304347827,0.8497409326424871
42,0.3893931894412811,0.678376323496283,0.5527950310559006,0.483695652173913,0.8730569948186528
43,0.2611272820740383,0.6242537733723812,0.4778761061946903,0.44021739130434784,0.8082901554404145
44,0.20805047913189992,0.5938555981076818,0.4177215189873417,0.358695652173913,0.8290155440414507
45,0.2669223501849326,0.623746902455508,0.4709480122324159,0.41847826086956524,0.8290155440414507
46,0.3095134945184605,0.6516811218742959,0.523943661971831,0.5054347826086957,0.7979274611398963
47,0.21345115802231027,0.604950439288128,0.45938375350140054,0.44565217391304346,0.7642487046632125
48,0.24436663273150508,0.6248592025230908,0.4987012987012987,0.5217391304347826,0.727979274611399
49,0.2570422816006942,0.636080761432755,0.5268065268065267,0.6141304347826086,0.6580310880829016
50,0.17290627789587884,0.5868157242622212,0.4420485175202156,0.44565217391304346,0.727979274611399
51,0.30704795977373683,0.6519345573327326,0.5263157894736843,0.5163043478260869,0.7875647668393783
52,0.3101384967932762,0.6484568596530751,0.5146198830409356,0.4782608695652174,0.8186528497409327
53,0.2756134519506299,0.624662086055418,0.4668769716088328,0.40217391304347827,0.8471502590673575
54,0.3153311980093646,0.6465279342194188,0.5060975609756097,0.45108695652173914,0.8419689119170984
55,0.3337985181752164,0.6575242171660284,0.5253731343283582,0.4782608695652174,0.8367875647668394
56,0.31372672307825694,0.6451058797026357,0.5030674846625767,0.44565217391304346,0.844559585492228
57,0.19229460279077515,0.5960097995043929,0.452316076294278,0.45108695652173914,0.7409326424870466
58,0.2812867703683832,0.6335745663437711,0.4911242603550296,0.45108695652173914,0.8160621761658031
59,0.20209624210375995,0.596164676728993,0.4365781710914454,0.40217391304347827,0.7901554404145078
60,0.3302758195396717,0.6501605091236765,0.5078369905956113,0.44021739130434784,0.8601036269430051
61,0.17729736237143492,0.5877309078621311,0.4376731301939058,0.42934782608695654,0.7461139896373057
62,0.3628247776328307,0.6708577382293309,0.5449101796407185,0.4945652173913043,0.8471502590673575
63,0.3745238529207487,0.6885559810768191,0.5790884718498659,0.5869565217391305,0.7901554404145078
64,0.3074359922444256,0.6394176616355035,0.49056603773584906,0.42391304347826086,0.8549222797927462
65,0.33366563136620997,0.6484850191484568,0.5016077170418006,0.42391304347826086,0.8730569948186528
66,0.28040285119214237,0.6352500563189908,0.4971098265895954,0.4673913043478261,0.8031088082901554
67,0.2553793501968271,0.6265628519936922,0.4917127071823204,0.483695652173913,0.7694300518134715
68,0.17907445093086435,0.5892796801081325,0.4426229508196721,0.44021739130434784,0.7383419689119171
69,0.30684160018820517,0.6552855372831718,0.5358090185676393,0.5489130434782609,0.7616580310880829
70,0.3021157032779583,0.6459929038071638,0.5129682997118156,0.483695652173913,0.8082901554404145
71,0.35359428445650526,0.6714913268754223,0.5501432664756447,0.5217391304347826,0.8212435233160622
72,0.23379393154411335,0.6107935345798603,0.45697329376854606,0.41847826086956524,0.8031088082901554
73,0.21792641528275639,0.6043168506420366,0.45029239766081874,0.41847826086956524,0.7901554404145078
74,0.24628179379781898,0.624479049335436,0.4946808510638298,0.5054347826086957,0.7435233160621761
75,0.2842255806743003,0.6380941653525569,0.5028571428571429,0.4782608695652174,0.7979274611398963
76,0.2637643309777429,0.6272246001351656,0.48554913294797686,0.45652173913043476,0.7979274611398963
77,0.3277079490753043,0.6611286325749042,0.5378151260504201,0.5217391304347826,0.8005181347150259
78,0.36352480548040234,0.6693089659833296,0.541033434650456,0.483695652173913,0.8549222797927462
79,0.23702006936342332,0.6120888713674251,0.4583333333333333,0.41847826086956524,0.805699481865285
80,0.2623651045448851,0.6362356386573552,0.5187032418952617,0.5652173913043478,0.7072538860103627
81,0.3101498790769013,0.6532298941202974,0.5277777777777778,0.5163043478260869,0.7901554404145078
82,0.2939168879494161,0.6485554178869115,0.526595744680851,0.5380434782608695,0.7590673575129534
83,0.23098481895952097,0.6078227078170759,0.44848484848484854,0.40217391304347827,0.8134715025906736
84,0.21959159503913578,0.6008391529623789,0.43343653250773995,0.3804347826086957,0.8212435233160622
85,0.1601468029401396,0.5799588871367425,0.4305177111716621,0.42934782608695654,0.7305699481865285
86,0.272043793321657,0.6127787790042802,0.42906574394463665,0.33695652173913043,0.8886010362694301
87,0.3794176804994264,0.6729415408875873,0.5437500000000001,0.47282608695652173,0.8730569948186528
88,0.23092080323699127,0.6030496733498536,0.4294871794871795,0.3641304347826087,0.8419689119170984
89,0.3458066002072938,0.6705761432755124,0.5515320334261838,0.5380434782608695,0.8031088082901554
90,0.26875139465453446,0.6251689569722911,0.47416413373860183,0.42391304347826086,0.8264248704663213
91,0.22170371980998327,0.6173124577607569,0.5046728971962617,0.5869565217391305,0.6476683937823834
92,0.36636431200954445,0.6721530750168957,0.5465465465465466,0.4945652173913043,0.8497409326424871
93,0.25332270147656205,0.6305474205902231,0.5089058524173028,0.5434782608695652,0.7176165803108808
94,0.3681613339093746,0.6660847037621086,0.5316455696202532,0.45652173913043476,0.8756476683937824
95,0.2343639763754539,0.602796237891417,0.42483660130718953,0.3532608695652174,0.8523316062176166
96,0.1296792366151151,0.5657101824735301,0.417989417989418,0.42934782608695654,0.7020725388601037
97,0.28106332475511137,0.6367988285649921,0.5014245014245015,0.4782608695652174,0.7953367875647669
98,0.3552761921569399,0.6713646091462041,0.5491329479768787,0.5163043478260869,0.8264248704663213
99,0.34555842529415776,0.6771513854471728,0.5670103092783505,0.5978260869565217,0.7564766839378239
