,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.32606945075809385,0.6555772049465933,0.5243619489559164,0.48497854077253216,0.8261758691206544
1,0.11261150502610051,0.5527616138743341,0.36666666666666664,0.33047210300429186,0.7750511247443763
2,0.35519121073175247,0.6741708136952878,0.5555555555555555,0.5364806866952789,0.8118609406952966
3,0.1853533276493751,0.5825148985843054,0.39593908629441626,0.33476394849785407,0.8302658486707567
4,0.1650766945329161,0.5813651403845985,0.42731277533039647,0.41630901287553645,0.7464212678936605
5,0.4383093786042732,0.6955554385318202,0.5772151898734177,0.4892703862660944,0.901840490797546
6,0.16389568270805815,0.5816679392997886,0.4319654427645788,0.4291845493562232,0.7341513292433538
7,0.2919780942070022,0.6241212248874378,0.45333333333333337,0.3648068669527897,0.8834355828220859
8,0.30819700844422476,0.6398492149170155,0.4913151364764268,0.4248927038626609,0.8548057259713702
9,0.24669008769723974,0.6075594407435688,0.43116883116883115,0.3562231759656652,0.8588957055214724
10,0.3492989151574787,0.6636562310750678,0.5333333333333334,0.48068669527896996,0.8466257668711656
11,0.2663385228090792,0.622063069942161,0.46568627450980393,0.40772532188841204,0.83640081799591
12,0.2217997823401681,0.6115089918112642,0.47558386411889597,0.48068669527896996,0.7423312883435583
13,0.22753287176044143,0.6040750590238465,0.43734643734643736,0.38197424892703863,0.8261758691206544
14,0.16353774454303693,0.5817688722715184,0.4334763948497854,0.4334763948497854,0.7300613496932515
15,0.2928665082658023,0.6397351167750599,0.5011600928074245,0.463519313304721,0.8159509202453987
16,0.20187526047461374,0.5886498679094587,0.4020618556701031,0.33476394849785407,0.8425357873210634
17,0.24205810481234033,0.6180608581935632,0.4753363228699552,0.45493562231759654,0.7811860940695297
18,0.15321414967416763,0.5675943723285676,0.36923076923076925,0.3090128755364807,0.8261758691206544
19,0.284125124329877,0.6432941011260609,0.5189873417721519,0.5278969957081545,0.7586912065439673
20,0.2608531273549867,0.6263417502654977,0.4852607709750567,0.4592274678111588,0.7934560327198364
21,0.19794720298338933,0.5877283059936632,0.4030612244897959,0.33905579399141633,0.83640081799591
22,0.24632693984075593,0.615006538701212,0.45933014354066987,0.41201716738197425,0.8179959100204499
23,0.1824071966636744,0.5868945118793719,0.4232558139534884,0.3905579399141631,0.7832310838445807
24,0.22275792289854454,0.6032544300797809,0.4396135265700483,0.3905579399141631,0.8159509202453987
25,0.358080746384997,0.654984772286439,0.5078534031413613,0.41630901287553645,0.8936605316973415
26,0.2935559527803318,0.6515618280277697,0.5359999999999999,0.575107296137339,0.7280163599182005
27,0.22396230545695442,0.5920333166574511,0.3911845730027548,0.30472103004291845,0.8793456032719836
28,0.3325976354509076,0.6527247513977023,0.5134474327628362,0.45064377682403434,0.8548057259713702
29,0.31415839190019346,0.635974266480599,0.47643979057591623,0.3905579399141631,0.8813905930470347
30,0.3492989151574787,0.6636562310750678,0.5333333333333334,0.48068669527896996,0.8466257668711656
31,0.22985898427834686,0.6089725023477887,0.45433255269320844,0.41630901287553645,0.8016359918200409
32,0.11023813616964914,0.5517391189868085,0.36579572446555825,0.33047210300429186,0.7730061349693251
33,0.40204412785246035,0.6820611390505279,0.5572139303482587,0.48068669527896996,0.8834355828220859
34,0.26636434733502634,0.6196143482801899,0.45728643216080406,0.3905579399141631,0.8486707566462167
35,0.33293343141228793,0.6444570244959934,0.4908616187989556,0.4034334763948498,0.885480572597137
36,0.19911643610645446,0.6031140015973739,0.47619047619047616,0.5150214592274678,0.6912065439672802
37,0.28855915540782917,0.631467389873351,0.47901234567901235,0.41630901287553645,0.8466257668711656
38,0.4015426164027837,0.6891045051212512,0.5721040189125295,0.51931330472103,0.8588957055214724
39,0.1982921290138965,0.585178651359962,0.39050131926121373,0.31759656652360513,0.852760736196319
40,0.3438758558263898,0.6359874316508246,0.4615384615384615,0.34763948497854075,0.9243353783231084
41,0.32873091323383774,0.6565996998341188,0.5255813953488372,0.48497854077253216,0.8282208588957055
42,0.10173810048048666,0.554034246996147,0.4347826086956522,0.5150214592274678,0.5930470347648262
43,0.38985471573483266,0.6779711595004256,0.5517241379310345,0.48068669527896996,0.8752556237218814
44,0.19882297700810891,0.5928276152610653,0.4258373205741627,0.38197424892703863,0.803680981595092
45,0.32048630707057146,0.63801925625565,0.47894736842105257,0.3905579399141631,0.885480572597137
46,0.20316672223080004,0.593648244205131,0.4233576642335766,0.37339055793991416,0.8139059304703476
47,0.23680051266588106,0.5961232962075533,0.3955431754874652,0.30472103004291845,0.8875255623721882
48,0.08322042463154913,0.5417028708847872,0.3803418803418804,0.38197424892703863,0.7014314928425358
49,0.21660946728991015,0.6013103732764598,0.43914081145584727,0.3948497854077253,0.8077709611451943
50,0.2957455608271928,0.641981972493571,0.5057471264367817,0.4721030042918455,0.8118609406952966
51,0.26402973271844715,0.6234892967166066,0.4725536992840096,0.4248927038626609,0.8220858895705522
52,0.19629294653020785,0.5904798265708242,0.4184914841849149,0.36909871244635195,0.8118609406952966
53,0.26386719677749215,0.6161431317306933,0.4473007712082262,0.37339055793991416,0.8588957055214724
54,0.3421442501230607,0.6742585814967921,0.5619834710743802,0.5836909871244635,0.7648261758691206
55,0.24811473004571413,0.612355951095781,0.4477611940298507,0.38626609442060084,0.8384458077709611
56,0.21332588535119135,0.5990635175579487,0.4337349397590361,0.38626609442060084,0.8118609406952966
57,0.21368657682064254,0.6043646927688109,0.4563758389261745,0.43776824034334766,0.7709611451942741
58,0.23634781544006603,0.6134662137848109,0.464367816091954,0.4334763948497854,0.7934560327198364
59,0.17312736355301428,0.5799520787803787,0.40291262135922334,0.3562231759656652,0.803680981595092
60,0.3424428067154195,0.612395446606458,0.38834951456310673,0.2575107296137339,0.967280163599182
61,0.2919780942070022,0.6241212248874378,0.45333333333333337,0.3648068669527897,0.8834355828220859
62,0.18875251747353097,0.5847617543028165,0.40201005025125625,0.34334763948497854,0.8261758691206544
63,0.36743141929301265,0.652334184681008,0.4972677595628415,0.3905579399141631,0.9141104294478528
64,0.37715838266188323,0.6846985614857333,0.5701559020044543,0.5493562231759657,0.820040899795501
65,0.29222515517714875,0.6159544309574589,0.42613636363636365,0.3218884120171674,0.9100204498977505
66,0.41519492757075244,0.6977891290801057,0.586046511627907,0.5407725321888412,0.8548057259713702
67,0.28167394083422775,0.631972054732001,0.48571428571428577,0.43776824034334766,0.8261758691206544
68,0.15373400298820672,0.5803163151566217,0.4526112185686654,0.5021459227467812,0.6584867075664622
69,0.25545764939874216,0.6179730903920588,0.46116504854368934,0.40772532188841204,0.8282208588957055
70,0.30092338422510473,0.6440269622686221,0.5080831408775982,0.4721030042918455,0.8159509202453987
71,0.2199669256597508,0.608959337177563,0.4672489082969432,0.4592274678111588,0.7586912065439673
72,0.31164205382787963,0.6396473489735556,0.4886649874055415,0.41630901287553645,0.8629856850715747
73,0.29653015579736663,0.6444306941555421,0.5123595505617977,0.4892703862660944,0.7995910020449898
74,0.21357052949694358,0.6057909195432564,0.4628820960698689,0.45493562231759654,0.7566462167689162
75,0.24294362257210594,0.6192852190245487,0.4789356984478936,0.463519313304721,0.7750511247443763
76,0.34904940587867483,0.6553885041733589,0.5126903553299492,0.4334763948497854,0.8773006134969326
77,0.33896376219189267,0.6488498029612856,0.5,0.41630901287553645,0.8813905930470347
78,0.1890582746895909,0.5900629295136786,0.42790697674418604,0.3948497854077253,0.7852760736196319
79,0.31065586049937144,0.6420960706355267,0.49631449631449637,0.4334763948497854,0.8507157464212679
80,0.23260299063895026,0.6048956879679122,0.435,0.37339055793991416,0.83640081799591
81,0.13041737938044992,0.5646014902972696,0.4061135371179039,0.39914163090128757,0.7300613496932515
82,0.28363304648931953,0.6151338020133934,0.42896935933147634,0.33047210300429186,0.8997955010224948
83,0.1580564066710338,0.5767704959758463,0.4153498871331828,0.3948497854077253,0.7586912065439673
84,0.31694337061352684,0.6477132099318044,0.5083932853717027,0.45493562231759654,0.8404907975460123
85,0.3046756745143361,0.6424998025224467,0.5011933174224344,0.45064377682403434,0.8343558282208589
86,0.3226601580088516,0.6309758901849267,0.45682451253481904,0.351931330472103,0.9100204498977505
87,0.3492989151574787,0.6636562310750678,0.5333333333333334,0.48068669527896996,0.8466257668711656
88,0.15642568542036003,0.5712674548215242,0.38518518518518513,0.33476394849785407,0.8077709611451943
89,0.38583474724421857,0.6840929636553534,0.5661252900232019,0.5236051502145923,0.8445807770961146
90,0.36790368469355583,0.6732624169497178,0.5484633569739953,0.4978540772532189,0.8486707566462167
91,0.22373347278349742,0.5993794816433643,0.4223918575063613,0.3562231759656652,0.8425357873210634
92,0.24260827395059267,0.5900014920526255,0.36526946107784425,0.26180257510729615,0.918200408997955
93,0.4043685051022184,0.6877792113185357,0.5686746987951808,0.5064377682403434,0.869120654396728
94,0.23310121177967758,0.6112193580662998,0.4593967517401392,0.4248927038626609,0.7975460122699386
95,0.34394475507800665,0.6727314217506166,0.5574468085106383,0.5622317596566524,0.7832310838445807
96,0.2943034365282575,0.6408585446343155,0.5034642032332564,0.4678111587982833,0.8139059304703476
97,0.40804717475989166,0.7030903042909677,0.5974025974025974,0.592274678111588,0.8139059304703476
98,0.16234429539512227,0.5732115116248453,0.385,0.33047210300429186,0.8159509202453987
99,0.36209240728847103,0.665297488963199,0.5320197044334976,0.463519313304721,0.8670756646216768
