,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.27781744764752275,0.6356663408276312,0.4505747126436781,0.43555555555555553,0.8357771260997068
1,0.158459188435499,0.5642815249266862,0.30422535211267604,0.24,0.8885630498533724
2,0.11916737872552968,0.5495503421309873,0.28099173553719003,0.22666666666666666,0.8724340175953079
3,0.17788152808135899,0.5846008471814923,0.36666666666666664,0.3422222222222222,0.8269794721407625
4,0.18561976504927963,0.5776376669925057,0.33424657534246577,0.27111111111111114,0.8841642228739003
5,0.11636706899365182,0.5449918540241121,0.25806451612903225,0.19555555555555557,0.8944281524926686
6,0.2518589884254337,0.5757380254154448,0.288659793814433,0.18666666666666668,0.9648093841642229
7,0.1413470001560243,0.5538351254480287,0.2729970326409496,0.20444444444444446,0.9032258064516129
8,0.19955680675764204,0.5729879439556859,0.30581039755351686,0.2222222222222222,0.9237536656891495
9,0.1777900969630681,0.5716585206907787,0.3172804532577903,0.24888888888888888,0.8944281524926686
10,0.24973788412286888,0.6155522971652004,0.4137931034482759,0.37333333333333335,0.8577712609970675
11,0.20729396579606735,0.5827240143369176,0.33714285714285713,0.26222222222222225,0.9032258064516129
12,0.1382062079063066,0.5646008471814924,0.3309002433090024,0.3022222222222222,0.8269794721407625
13,0.1452100546882671,0.5500097751710655,0.24840764331210194,0.17333333333333334,0.9266862170087976
14,0.08771069675155006,0.5300553926360377,0.20447284345047922,0.14222222222222222,0.9178885630498533
15,0.11266765685846254,0.5427468230694037,0.25,0.18666666666666668,0.8988269794721407
16,0.14929077457070114,0.5386933854675791,0.18315018315018317,0.1111111111111111,0.966275659824047
17,0.1413910556369535,0.5629977191267515,0.31876606683804626,0.27555555555555555,0.8504398826979472
18,0.17579677302977575,0.5626099706744868,0.28037383177570097,0.2,0.9252199413489736
19,0.2485512943851553,0.6057478005865102,0.3881401617250674,0.32,0.8914956011730205
20,0.3063854145619153,0.6527337895079831,0.47767857142857145,0.47555555555555556,0.8299120234604106
21,0.19489365330404257,0.5798142717497556,0.335195530726257,0.26666666666666666,0.8929618768328446
22,0.2485512943851553,0.6057478005865102,0.3881401617250674,0.32,0.8914956011730205
23,0.25656716578079936,0.6132160312805475,0.4051948051948052,0.3466666666666667,0.8797653958944281
24,0.10790223955824838,0.5328967090257413,0.1911262798634812,0.12444444444444444,0.9413489736070382
25,0.03739033451059494,0.5114760508308895,0.14285714285714288,0.09333333333333334,0.9296187683284457
26,0.053494249167473695,0.5097360703812317,0.07258064516129033,0.04,0.9794721407624634
27,0.19603583835157867,0.5617399804496579,0.26174496644295303,0.17333333333333334,0.9501466275659824
28,0.1706916195265565,0.5506060606060607,0.2283737024221453,0.14666666666666667,0.9545454545454546
29,0.022942573738048692,0.5087715868361029,0.1834319526627219,0.13777777777777778,0.8797653958944281
30,0.17323702920950929,0.5520951449983709,0.23367697594501718,0.1511111111111111,0.9530791788856305
31,0.11908094721692768,0.5403877484522646,0.22508038585209003,0.15555555555555556,0.9252199413489736
32,0.10735429803035584,0.5521603128054741,0.3194444444444445,0.30666666666666664,0.7976539589442815
33,0.04758471762446265,0.5167904855001629,0.18181818181818182,0.1288888888888889,0.9046920821114369
34,0.14754133632964572,0.5682665363310525,0.33497536945812806,0.3022222222222222,0.8343108504398827
35,0.19796673444568164,0.5934441186054089,0.3798076923076923,0.3511111111111111,0.8357771260997068
36,0.15374016255092707,0.5559889214727924,0.26993865030674846,0.19555555555555557,0.9164222873900293
37,0.10436049856235109,0.5352101661779081,0.21290322580645163,0.14666666666666667,0.9237536656891495
38,0.016739985533389942,0.5076474421635712,0.22999999999999998,0.20444444444444446,0.8108504398826979
39,0.2411381870147082,0.611107852720756,0.405940594059406,0.36444444444444446,0.8577712609970675
40,0.036347350767104415,0.5139491691104594,0.19469026548672566,0.14666666666666667,0.8812316715542522
41,0.11908094721692768,0.5403877484522646,0.22508038585209003,0.15555555555555556,0.9252199413489736
42,0.22302484070420883,0.597683284457478,0.3769633507853404,0.32,0.875366568914956
43,0.14017542041695735,0.5553698273053111,0.2824207492795389,0.21777777777777776,0.8929618768328446
44,0.24348261356687861,0.6133528836754644,0.41075794621026895,0.37333333333333335,0.8533724340175953
45,0.163929715994601,0.5528967090257413,0.24503311258278146,0.16444444444444445,0.9413489736070382
46,0.2409038953864303,0.6088400130335614,0.4,0.3511111111111111,0.8665689149560117
47,0.23508901283446554,0.6142228739002933,0.41666666666666663,0.4,0.8284457478005866
48,0.22072653007275103,0.5946823069403715,0.3689839572192513,0.30666666666666664,0.8826979472140762
49,0.08307812794974989,0.5301238188334962,0.21538461538461537,0.15555555555555556,0.9046920821114369
50,0.15717418388295648,0.5734669273378951,0.34549878345498786,0.31555555555555553,0.8313782991202346
51,0.1452483772043065,0.5507657217334636,0.25236593059936907,0.17777777777777778,0.9237536656891495
52,0.0,0.5,0.0,0.0,1.0
53,0.16041756714403627,0.5680612577386771,0.31891891891891894,0.26222222222222225,0.873900293255132
54,0.1176318420030394,0.5335842293906811,0.18309859154929575,0.11555555555555555,0.9516129032258065
55,0.07392419892578254,0.5350928641251221,0.2863961813842482,0.26666666666666666,0.8035190615835777
56,0.0854758158871389,0.5308569566634083,0.2160493827160494,0.15555555555555556,0.906158357771261
57,0.17355312492151512,0.5603649397197784,0.2721518987341772,0.19111111111111112,0.9296187683284457
58,0.0,0.5,0.0,0.0,1.0
