,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.7221942030269087,0.8400250492037932,0.8103044496487118,0.7119341563786008,0.9681159420289855
1,0.6133619318722401,0.8059044551798175,0.7717842323651453,0.7654320987654321,0.8463768115942029
2,0.6030305564157871,0.8009482912864555,0.7660455486542442,0.7613168724279835,0.8405797101449275
3,0.5665634469331351,0.7815888352120236,0.7421383647798742,0.7283950617283951,0.8347826086956521
4,0.6283502707540299,0.8163356593308284,0.7855711422845691,0.8065843621399177,0.8260869565217391
5,0.3687600644122383,0.6843800322061191,0.6296296296296297,0.6296296296296297,0.7391304347826086
6,0.3873854026332451,0.6886741814278046,0.6211453744493391,0.5802469135802469,0.7971014492753623
7,0.5257067661150407,0.7659330828412954,0.73046875,0.7695473251028807,0.7623188405797101
8,0.4627664302010459,0.7130255859724459,0.6343825665859564,0.5390946502057613,0.8869565217391304
9,0.44337807603232654,0.7205224548219717,0.6694560669456067,0.6584362139917695,0.782608695652174
10,0.47333759983566315,0.7363750223653605,0.6900826446280992,0.6872427983539094,0.7855072463768116
11,0.6431767086267267,0.8122562175702273,0.7760532150776053,0.720164609053498,0.9043478260869565
12,0.41156876770264145,0.7060297011987833,0.6557377049180327,0.6584362139917695,0.7536231884057971
13,0.5673257868963558,0.7751297190910718,0.7288888888888889,0.6748971193415638,0.8753623188405797
14,0.45575260438192117,0.7288960458042584,0.6842105263157895,0.6954732510288066,0.7623188405797101
15,0.5648936493242458,0.7785471461799964,0.7366167023554605,0.7078189300411523,0.8492753623188406
16,0.5383272047290586,0.7598854893540884,0.7085201793721974,0.6502057613168725,0.8695652173913043
17,0.6940115834910344,0.8247808194668098,0.789598108747045,0.6872427983539094,0.9623188405797102
18,0.5998280201683158,0.7930398998031849,0.7527352297592997,0.7078189300411523,0.8782608695652174
19,0.6830267472726953,0.8312399355877617,0.7999999999999999,0.7407407407407407,0.9217391304347826
20,0.5388926413793758,0.7703703703703704,0.7317073170731708,0.7407407407407407,0.8
