,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.31261009632352127,0.6351326790258087,0.45977011494252873,0.38095238095238093,0.8893129770992366
1,0.26317076697426905,0.6283896764812795,0.46534653465346537,0.44761904761904764,0.8091603053435115
2,0.2663177337072204,0.6151217739003999,0.42528735632183917,0.3523809523809524,0.8778625954198473
3,0.14121149095740643,0.5428026172300982,0.22222222222222224,0.14285714285714285,0.9427480916030534
4,0.2660879104930622,0.6198655034532897,0.43956043956043955,0.38095238095238093,0.8587786259541985
5,0.18916379601338565,0.5817702653580517,0.367816091954023,0.3047619047619048,0.8587786259541985
6,0.22492033422887467,0.6036532170119957,0.4171122994652406,0.37142857142857144,0.8358778625954199
7,0.13806955426523823,0.5579607415485278,0.3195266272189349,0.2571428571428571,0.8587786259541985
8,0.16904168344053247,0.5722464558342422,0.3488372093023256,0.2857142857142857,0.8587786259541985
9,0.29189094420835526,0.635096328607779,0.4680851063829788,0.41904761904761906,0.851145038167939
10,0.3241550257257569,0.6512904398400582,0.4947368421052632,0.44761904761904764,0.8549618320610687
11,0.22166595606503164,0.5998545983278808,0.4065934065934066,0.3523809523809524,0.8473282442748091
12,0.3380004256662594,0.6797528171573973,0.5462184873949579,0.6190476190476191,0.7404580152671756
13,0.18273223974246902,0.5930934205743366,0.423963133640553,0.4380952380952381,0.7480916030534351
14,0.34953871847148804,0.6617775354416576,0.5106382978723404,0.45714285714285713,0.8664122137404581
15,0.22193955238409552,0.6093238822246456,0.4390243902439024,0.42857142857142855,0.7900763358778626
16,0.0,0.5,0.0,0.0,1.0
17,0.1993826914480801,0.5969465648854961,0.41791044776119407,0.4,0.7938931297709924
18,0.11323972344690308,0.5578335150854234,0.37614678899082565,0.3904761904761905,0.7251908396946565
19,0.1725792585567811,0.576990185387132,0.3666666666666667,0.3142857142857143,0.8396946564885496
20,0.26728036486492124,0.6312431842966194,0.4705882352941177,0.45714285714285713,0.8053435114503816
21,0.33656575811745654,0.6636495819701926,0.5174129353233832,0.49523809523809526,0.8320610687022901
22,0.1927709061913219,0.5855688840421664,0.3798882681564246,0.3238095238095238,0.8473282442748091
23,0.2536961114505152,0.6245728825881498,0.46078431372549017,0.44761904761904764,0.8015267175572519
24,0.0,0.5,0.0,0.0,1.0
25,0.20865686409856155,0.600763358778626,0.4221105527638191,0.4,0.8015267175572519
26,0.3452067280271202,0.6684114867320974,0.5247524752475248,0.5047619047619047,0.8320610687022901
27,0.26977750369434655,0.6284078516902945,0.4615384615384615,0.42857142857142855,0.8282442748091603
28,0.2826647989591549,0.6360232642675391,0.4747474747474748,0.44761904761904764,0.8244274809160306
29,0.24592647532361195,0.617920756088695,0.44670050761421326,0.41904761904761906,0.816793893129771
30,0.34463269111047234,0.6446746637586331,0.47337278106508873,0.38095238095238093,0.9083969465648855
31,0.1989381703153234,0.5808433296982916,0.3536585365853659,0.2761904761904762,0.8854961832061069
32,0.20025592133873393,0.5855870592511814,0.37209302325581395,0.3047619047619048,0.8664122137404581
33,0.17168006462983468,0.5817157397310069,0.38974358974358975,0.3619047619047619,0.8015267175572519
34,0.40311494809637016,0.7026899309342058,0.5754716981132076,0.580952380952381,0.8244274809160306
35,0.2412238824383201,0.6036895674300254,0.4046242774566474,0.3333333333333333,0.8740458015267175
36,0.2922674806356636,0.6559251181388586,0.5166666666666666,0.5904761904761905,0.7213740458015268
37,0.17720900291682207,0.5883496910214467,0.41148325358851673,0.4095238095238095,0.767175572519084
38,0.2095849830497795,0.5808615049073065,0.34394904458598724,0.2571428571428571,0.9045801526717557
39,0.2921950997094509,0.6303525990548892,0.4555555555555556,0.3904761904761905,0.8702290076335878
40,0.37544461805981144,0.672264631043257,0.5268817204301075,0.4666666666666667,0.8778625954198473
41,0.2716290513432669,0.6217739003998546,0.4419889502762431,0.38095238095238093,0.8625954198473282
42,0.3384468198681587,0.6579607415485278,0.5052631578947369,0.45714285714285713,0.8587786259541985
43,0.1774141625967007,0.5618320610687023,0.28767123287671237,0.2,0.9236641221374046
44,0.36331674527588026,0.6826790258087968,0.5471698113207547,0.5523809523809524,0.8129770992366412
45,0.22652760462170307,0.6112322791712105,0.4411764705882353,0.42857142857142855,0.7938931297709924
46,0.2732487321838221,0.582824427480916,0.3111111111111111,0.2,0.9656488549618321
47,0.1818680088121908,0.5826972010178118,0.3804347826086956,0.3333333333333333,0.8320610687022901
48,0.28655454733693625,0.6331879316612141,0.4656084656084657,0.41904761904761906,0.8473282442748091
49,0.16133191735977725,0.5646492184660123,0.32098765432098764,0.24761904761904763,0.8816793893129771
50,0.316265407392362,0.6417848055252635,0.4751381215469613,0.4095238095238095,0.8740458015267175
51,0.10320741092361684,0.5464921846601236,0.31868131868131866,0.2761904761904762,0.816793893129771
52,0.2660879104930622,0.6198655034532897,0.43956043956043955,0.38095238095238093,0.8587786259541985
53,0.22570606213071914,0.5970192657215558,0.3930635838150289,0.3238095238095238,0.8702290076335878
54,0.17659539568208985,0.5817339149400218,0.3829787234042554,0.34285714285714286,0.8206106870229007
55,0.20891839045917582,0.6064340239912759,0.44239631336405527,0.45714285714285713,0.7557251908396947
56,0.24511691060430196,0.6065430752453653,0.4114285714285714,0.34285714285714286,0.8702290076335878
57,0.2458797379070487,0.6112868047982551,0.42622950819672134,0.37142857142857144,0.851145038167939
58,0.42419758472256963,0.6979825517993457,0.5684210526315788,0.5142857142857142,0.8816793893129771
59,0.17548382825454487,0.573209741912032,0.3452380952380952,0.2761904761904762,0.8702290076335878
60,0.32602306162247663,0.6351508542348236,0.45508982035928147,0.3619047619047619,0.9083969465648855
61,0.31411831985864613,0.6522173754998182,0.5,0.47619047619047616,0.8282442748091603
62,0.23939442903196023,0.6103235187204652,0.427807486631016,0.38095238095238093,0.8396946564885496
63,0.18916379601338565,0.5817702653580517,0.367816091954023,0.3047619047619048,0.8587786259541985
64,0.175007465055053,0.5675209014903672,0.3184713375796178,0.23809523809523808,0.8969465648854962
