,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.07468812447674027,0.538201530612245,0.4188790560471976,0.44375,0.6326530612244898
1,0.09578362484629635,0.5419855442176871,0.3422053231939163,0.28125,0.8027210884353742
2,0.09750293843521202,0.5460246598639455,0.38062283737024216,0.34375,0.7482993197278912
3,0.2170302358327526,0.5987882653061225,0.4436363636363636,0.38125,0.8163265306122449
4,0.20020568198805125,0.5965773809523809,0.46153846153846156,0.43125,0.7619047619047619
5,0.18783623471510372,0.5834396258503401,0.41198501872659177,0.34375,0.8231292517006803
6,0.19990265222264125,0.5954294217687075,0.4557823129251701,0.41875,0.7721088435374149
7,0.11508258577207768,0.5522321428571428,0.3722627737226277,0.31875,0.7857142857142857
8,0.14099865398377132,0.5696428571428571,0.4358974358974359,0.425,0.7142857142857143
9,0.13525824095575023,0.5627551020408164,0.3971631205673759,0.35,0.7755102040816326
10,0.07017486338162734,0.5356292517006803,0.40963855421686746,0.425,0.6462585034013606
11,0.17915025531646625,0.5688775510204082,0.34334763948497854,0.25,0.8877551020408163
12,0.2719284984876879,0.6191964285714285,0.4638783269961977,0.38125,0.8571428571428571
13,0.16057480627793774,0.5752551020408163,0.41958041958041953,0.375,0.7755102040816326
14,0.1237138428307634,0.5628826530612245,0.4444444444444445,0.4625,0.6632653061224489
15,0.21227946222604355,0.5933673469387755,0.4242424242424242,0.35,0.8367346938775511
16,0.14727145553412435,0.5745110544217686,0.4559270516717325,0.46875,0.6802721088435374
17,0.15169329995654296,0.5727253401360544,0.4256756756756757,0.39375,0.7517006802721088
18,0.159593353161055,0.5706632653061224,0.3909774436090225,0.325,0.8163265306122449
19,0.21205853653936693,0.5993835034013606,0.4545454545454546,0.40625,0.7925170068027211
20,0.1903264457308292,0.5975340136054421,0.4926686217008797,0.525,0.6700680272108843
21,0.22654115315305184,0.6059098639455782,0.4631578947368421,0.4125,0.7993197278911565
22,0.16396844860992857,0.5818664965986394,0.4576802507836991,0.45625,0.7074829931972789
23,0.12877203439452706,0.5633928571428571,0.4258064516129032,0.4125,0.7142857142857143
24,0.11261780357533141,0.5569090136054422,0.4329268292682927,0.44375,0.6700680272108843
25,0.13288571582505862,0.5613307823129252,0.39285714285714285,0.34375,0.7789115646258503
26,0.23009502449279018,0.6153698979591837,0.5031055900621118,0.50625,0.7244897959183674
27,0.058491780401148476,0.5299744897959184,0.4105571847507331,0.4375,0.6224489795918368
28,0.13364200102706128,0.5624787414965986,0.4,0.35625,0.7687074829931972
29,0.12819549524525345,0.564859693877551,0.4437689969604863,0.45625,0.673469387755102
30,0.2130844418088842,0.5896471088435373,0.40476190476190477,0.31875,0.8605442176870748
31,0.09483871635553498,0.5408375850340136,0.3333333333333333,0.26875,0.8129251700680272
32,0.2151520090976199,0.5973639455782314,0.4395604395604396,0.375,0.8197278911564626
33,0.08582905475090341,0.5391794217687075,0.35507246376811596,0.30625,0.7721088435374149
