,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.09423073275191036,0.5455148160959299,0.376130198915009,0.35374149659863946,0.7372881355932204
1,0.04938752066342014,0.5234002075406434,0.33519553072625696,0.30612244897959184,0.7406779661016949
2,0.06056493896495633,0.5293842960913179,0.35547576301615796,0.336734693877551,0.7220338983050848
3,0.09452228685189473,0.5385276144356047,0.30022075055187636,0.23129251700680273,0.8457627118644068
4,0.0961621775799389,0.5472443214573965,0.38664323374340953,0.3741496598639456,0.7203389830508474
5,0.06181488325254114,0.52668626772743,0.30062630480167013,0.24489795918367346,0.8084745762711865
6,0.031628038382199616,0.5139686383027787,0.2892057026476578,0.24149659863945577,0.7864406779661017
7,0.09382172319009734,0.5464083938660209,0.3888888888888889,0.38095238095238093,0.711864406779661
8,0.08347827173640113,0.5422114608555286,0.3953488372093023,0.40476190476190477,0.6796610169491526
9,0.033029433051440626,0.5157673238787039,0.3278084714548803,0.30272108843537415,0.7288135593220338
10,0.044622590085244,0.5190303239940044,0.2832980972515856,0.22789115646258504,0.8101694915254237
11,0.04252959747887548,0.520915484838003,0.3508771929824561,0.3401360544217687,0.7016949152542373
12,0.02349282929854617,0.5115761558860832,0.33916083916083917,0.3299319727891156,0.6932203389830508
13,-0.0272618346322909,0.488446904185403,0.2297872340425532,0.1836734693877551,0.7932203389830509
14,0.04561227632744885,0.5208001844805719,0.3137254901960785,0.272108843537415,0.7694915254237288
15,0.04904297170819027,0.5234117375763865,0.33885819521178634,0.3129251700680272,0.7338983050847457
16,0.08578910070615416,0.5421480456589416,0.37961335676625657,0.3673469387755102,0.7169491525423729
17,0.09828229968228767,0.5517006802721088,0.4365781710914455,0.5034013605442177,0.6
18,0.023229857671823076,0.511604980975441,0.3475298126064736,0.3469387755102041,0.676271186440678
19,0.05033785736268329,0.5233713824512856,0.3256704980842912,0.2891156462585034,0.7576271186440678
20,0.08698212107727944,0.5368615242707252,0.31063829787234043,0.24829931972789115,0.8254237288135593
21,0.022284992766319685,0.5106768130981206,0.3223443223443223,0.29931972789115646,0.7220338983050848
22,0.015507870785491585,0.5072408624466735,0.3041825095057034,0.272108843537415,0.7423728813559322
23,0.063255156558989,0.531108036434913,0.36491228070175435,0.35374149659863946,0.7084745762711865
24,0.1032477266895298,0.5480053038164419,0.36328871892925435,0.3231292517006803,0.7728813559322034
25,0.07938036528489008,0.5405396056727776,0.3993506493506494,0.41836734693877553,0.6627118644067796
26,0.016966436177381618,0.5081286751988932,0.31868131868131866,0.29591836734693877,0.7203389830508474
27,0.03177834117162538,0.5158480341289058,0.35213675213675216,0.35034013605442177,0.6813559322033899
28,-0.030317713037532175,0.4844863369076444,0.3295638126009693,0.3469387755102041,0.6220338983050847
