,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.032434327846637336,0.5160427807486632,0.46875,0.4411764705882353,0.5909090909090909
1,0.011289653916064957,0.5055258467023174,0.44086021505376344,0.4019607843137255,0.6090909090909091
2,0.07137424496023378,0.5340463458110517,0.5833333333333334,0.6862745098039216,0.38181818181818183
3,0.09371104135562336,0.5468805704099822,0.5339805825242718,0.5392156862745098,0.5545454545454546
4,0.045472786862057045,0.5227272727272727,0.5024630541871922,0.5,0.5454545454545454
5,0.0392156862745098,0.5196078431372548,0.5188679245283019,0.5392156862745098,0.5
6,-0.11402103891178507,0.4429590017825312,0.4271844660194175,0.43137254901960786,0.45454545454545453
7,0.04289597200218686,0.521301247771836,0.48205128205128206,0.46078431372549017,0.5818181818181818
8,-0.1439353696091109,0.43511586452762924,0.271604938271605,0.21568627450980393,0.6545454545454545
9,-0.07625156977225626,0.46185383244206774,0.44660194174757284,0.45098039215686275,0.4727272727272727
10,0.0392156862745098,0.5196078431372548,0.5188679245283019,0.5392156862745098,0.5
11,-0.08461369066650337,0.45766488413547235,0.44976076555023925,0.46078431372549017,0.45454545454545453
12,-0.048874603227018615,0.47629233511586455,0.5213675213675214,0.5980392156862745,0.35454545454545455
13,-0.046615345201816594,0.47718360071301247,0.40860215053763443,0.37254901960784315,0.5818181818181818
14,0.04980591825351343,0.5248663101604278,0.530232558139535,0.5588235294117647,0.4909090909090909
15,-0.028679587783804302,0.485650623885918,0.4734299516908213,0.4803921568627451,0.4909090909090909
16,0.055941572216094554,0.5279857397504457,0.5145631067961166,0.5196078431372549,0.5363636363636364
17,-0.0794846844839357,0.46087344028520505,0.4933920704845815,0.5490196078431373,0.37272727272727274
18,-0.041510402164028355,0.47932263814616755,0.4444444444444445,0.43137254901960786,0.5272727272727272
19,0.009921911933304531,0.504812834224599,0.4285714285714285,0.38235294117647056,0.6272727272727273
20,-0.0868441066738109,0.45659536541889484,0.43349753694581283,0.43137254901960786,0.4818181818181818
21,-0.05331939588310539,0.4734402852049911,0.4862385321100917,0.5196078431372549,0.42727272727272725
22,0.026570373499790197,0.5132798573975045,0.4926108374384236,0.49019607843137253,0.5363636363636364
23,-0.16752123531408544,0.4170231729055258,0.36269430051813467,0.3431372549019608,0.4909090909090909
24,-0.13083778966131906,0.43458110516934045,0.43396226415094336,0.45098039215686275,0.41818181818181815
25,0.04829153351041444,0.5241532976827095,0.5213270142180094,0.5392156862745098,0.509090909090909
26,0.009797374708753023,0.5049019607843137,0.4976076555023923,0.5098039215686274,0.5
27,-0.09769731291413451,0.4524955436720143,0.49785407725321884,0.5686274509803921,0.33636363636363636
28,0.022557762567833445,0.5111408199643495,0.4607329842931937,0.43137254901960786,0.5909090909090909
29,-0.09543361052496463,0.4533868092691622,0.3783783783783784,0.3431372549019608,0.5636363636363636
30,-0.07038358502190938,0.46497326203208555,0.4263959390862944,0.4117647058823529,0.5181818181818182
31,-0.051534543134101544,0.47450980392156866,0.5,0.5490196078431373,0.4
32,-0.018064870825949327,0.49117647058823527,0.4216216216216216,0.38235294117647056,0.6
33,0.02330622790909967,0.5115864527629234,0.5272727272727272,0.5686274509803921,0.45454545454545453
34,-0.05525846702317291,0.47237076648841353,0.4716981132075472,0.49019607843137253,0.45454545454545453
35,-0.16711515353966588,0.41675579322638145,0.43119266055045874,0.46078431372549017,0.37272727272727274
36,0.024535753557255943,0.5122103386809269,0.47715736040609136,0.46078431372549017,0.5636363636363636
37,-0.09932038662800936,0.4506238859180035,0.4081632653061224,0.39215686274509803,0.509090909090909
38,0.01677074708319656,0.5083778966131908,0.4851485148514851,0.4803921568627451,0.5363636363636364
39,-0.018881372801234024,0.4905525846702317,0.4807692307692308,0.49019607843137253,0.4909090909090909
40,-0.04791561015916992,0.47700534759358293,0.5294117647058822,0.6176470588235294,0.33636363636363636
41,-0.03833466442117975,0.48155080213903745,0.5316455696202531,0.6176470588235294,0.34545454545454546
42,-0.08936745273774245,0.45552584670231727,0.416243654822335,0.4019607843137255,0.509090909090909
43,0.009234297690738259,0.5044563279857397,0.42222222222222217,0.37254901960784315,0.6363636363636364
44,0.02999154321135454,0.5146167557932264,0.4456521739130435,0.4019607843137255,0.6272727272727273
45,-0.035012584909459236,0.4825311942959002,0.49074074074074076,0.5196078431372549,0.44545454545454544
46,-0.06131330726855451,0.4695187165775401,0.42857142857142855,0.4117647058823529,0.5272727272727272
47,0.01677074708319656,0.5083778966131908,0.4851485148514851,0.4803921568627451,0.5363636363636364
48,-0.027088500091764025,0.4876114081996435,0.3515151515151515,0.28431372549019607,0.6909090909090909
49,-0.11647043551513991,0.44188948306595366,0.41000000000000003,0.4019607843137255,0.4818181818181818
50,-0.014179003297793985,0.4929590017825312,0.45128205128205134,0.43137254901960786,0.5545454545454546
51,-0.004845988468866298,0.4975935828877005,0.5158371040723981,0.5588235294117647,0.43636363636363634
52,-0.09753505796206502,0.4513368983957219,0.42,0.4117647058823529,0.4909090909090909
53,-0.021793547749765444,0.489126559714795,0.46,0.45098039215686275,0.5272727272727272
54,0.03886660945058877,0.5188057040998217,0.44198895027624313,0.39215686274509803,0.6454545454545455
55,0.057964975670672755,0.5278966131907309,0.446927374301676,0.39215686274509803,0.6636363636363637
56,-0.04570877789407717,0.47754010695187166,0.4148936170212766,0.38235294117647056,0.5727272727272728
57,-0.0868441066738109,0.45659536541889484,0.43349753694581283,0.43137254901960786,0.4818181818181818
58,0.009797374708753023,0.5049019607843137,0.4976076555023923,0.5098039215686274,0.5
59,-0.06965147107668902,0.46577540106951876,0.5,0.5588235294117647,0.37272727272727274
60,0.010513654897101299,0.5052584670231729,0.5023696682464455,0.5196078431372549,0.4909090909090909
61,-0.16993235521110622,0.4149732620320855,0.40384615384615385,0.4117647058823529,0.41818181818181815
62,0.01746880570409982,0.5087344028520498,0.49019607843137253,0.49019607843137253,0.5272727272727272
63,-0.06504210232952498,0.4674688057040998,0.46445497630331756,0.4803921568627451,0.45454545454545453
