,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.001207425045954101,0.5006002801307277,0.3665768194070081,0.3617021276595745,0.6394984326018809
1,0.12861273447264623,0.5601614086573734,0.4084084084084084,0.3617021276595745,0.7586206896551724
2,-0.04748231572022681,0.4766641099179617,0.3259668508287293,0.31382978723404253,0.6394984326018809
3,0.06277327157354552,0.531281264590142,0.40750670241286857,0.40425531914893614,0.658307210031348
4,0.009709709744547561,0.504827252717935,0.3719676549865229,0.3670212765957447,0.6426332288401254
5,0.07015778643911047,0.5341325952110985,0.39436619718309857,0.3723404255319149,0.6959247648902821
6,0.03863436228021842,0.5160908423931168,0.288659793814433,0.22340425531914893,0.8087774294670846
7,0.10446491651453278,0.5504235309811245,0.4114285714285714,0.3829787234042553,0.7178683385579937
8,-0.06757696654762932,0.4682601880877743,0.28059701492537314,0.25,0.6865203761755486
9,0.013886394793488584,0.5068698726072167,0.37057220708446864,0.3617021276595745,0.6520376175548589
10,0.06050218949934682,0.5285299806576402,0.3679525222551928,0.32978723404255317,0.7272727272727273
11,-0.034840543577551945,0.4832671913559661,0.31700288184438036,0.2925531914893617,0.6739811912225705
12,0.0533073558675255,0.5275711998932835,0.44907407407407407,0.5159574468085106,0.5391849529780565
13,0.09340170183839247,0.5475221770159409,0.4455696202531646,0.46808510638297873,0.6269592476489029
14,0.14079019269733495,0.571933568998866,0.47880299251870323,0.5106382978723404,0.6332288401253918
15,0.10095058284741171,0.545629627159341,0.37106918238993714,0.31382978723404253,0.7774294670846394
16,-0.04037001880818497,0.4794153938504635,0.36683417085427134,0.3882978723404255,0.5705329153605015
17,0.0056779594375676945,0.5026929233642367,0.33529411764705885,0.30319148936170215,0.7021943573667712
18,0.036064679226750176,0.516799506436337,0.34441087613293053,0.30319148936170215,0.7304075235109718
19,0.0008061135280624651,0.5004085239778564,0.3846153846153846,0.39893617021276595,0.6018808777429467
20,-0.006897860740727732,0.496465017007937,0.394088669950739,0.425531914893617,0.567398119122257
21,-0.047577805966790794,0.4769975988794771,0.3133903133903134,0.2925531914893617,0.6614420062695925
22,0.07931364912306277,0.5336156873207497,0.32432432432432434,0.2553191489361702,0.8119122257053292
23,-0.055038929187995654,0.4717201360634963,0.3698296836982969,0.40425531914893614,0.5391849529780565
24,-0.03555256437319622,0.48174147935703326,0.38048780487804873,0.4148936170212766,0.54858934169279
25,0.021884546570346327,0.5111885546588408,0.40796019900497515,0.43617021276595747,0.5862068965517241
26,0.03890007699973874,0.5186503701727473,0.3641618497109827,0.3351063829787234,0.7021943573667712
27,-0.012262719383651073,0.49385546588407925,0.3650793650793651,0.3670212765957447,0.6206896551724138
28,0.023611274974749775,0.5118555325818716,0.3894736842105263,0.39361702127659576,0.6300940438871473
29,-0.0122303975694465,0.49443073434269325,0.2990654205607477,0.2553191489361702,0.7335423197492164
30,0.09692280611638497,0.548947842326419,0.44041450777202074,0.4521276595744681,0.64576802507837
31,0.08195256558228374,0.5417278063096111,0.4393939393939394,0.4627659574468085,0.6206896551724138
32,0.07386055056267454,0.5341826185553258,0.36585365853658536,0.3191489361702128,0.7492163009404389
33,0.06548915865464898,0.5331321283265524,0.4226804123711341,0.43617021276595747,0.6300940438871473
34,0.02172825023085668,0.5110468218501968,0.4010152284263959,0.42021276595744683,0.6018808777429467
35,0.07933825353654578,0.5398769425732008,0.42519685039370075,0.4308510638297872,0.6489028213166145
36,-0.023099401256842095,0.48872807310078037,0.33613445378151263,0.3191489361702128,0.658307210031348
37,0.050912513120802576,0.5261955579270327,0.4347826086956522,0.4787234042553192,0.5736677115987461
38,0.05454006570055757,0.5269125591942907,0.39452054794520547,0.3829787234042553,0.670846394984326
39,-0.08106284543763642,0.4587557526845861,0.33924050632911396,0.35638297872340424,0.5611285266457681
40,0.03423848496733063,0.5174581471353299,0.41206030150753775,0.43617021276595747,0.5987460815047022
41,0.08820437298098294,0.5404522110318148,0.37037037037037035,0.3191489361702128,0.7617554858934169
42,0.08974505714410222,0.5451960915093711,0.43342036553524804,0.44148936170212766,0.6489028213166145
