,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4558049566172086,0.7338362068965517,0.624413145539906,0.6551724137931034,0.8125
1,0.5641896028454387,0.78128591954023,0.6930693069306931,0.6896551724137931,0.8729166666666667
2,0.47095638529247014,0.7127873563218391,0.5965909090909092,0.5172413793103449,0.9083333333333333
3,0.46603627040732937,0.7250153940886699,0.6145833333333334,0.5812807881773399,0.86875
4,0.6007378839548008,0.7905634236453202,0.7116883116883117,0.6748768472906403,0.90625
5,0.5542599143525078,0.7717159277504104,0.6819338422391859,0.6600985221674877,0.8833333333333333
6,0.5414065841273743,0.7729525862068966,0.679611650485437,0.6896551724137931,0.85625
7,0.599892107030075,0.8020320197044335,0.7201946472019464,0.729064039408867,0.875
8,0.5155590999384971,0.7531506568144499,0.6548223350253807,0.6354679802955665,0.8708333333333333
9,0.5914295300635688,0.8061114532019704,0.7188940092165899,0.7684729064039408,0.84375
10,0.42515561887159237,0.6703407224958949,0.5192307692307692,0.39901477832512317,0.9416666666666667
11,0.5688741458847953,0.7819478653530378,0.695,0.6847290640394089,0.8791666666666667
12,0.5360834045584169,0.7525759441707718,0.6576819407008087,0.6009852216748769,0.9041666666666667
13,0.5572898179621508,0.7727575944170771,0.6836734693877551,0.6600985221674877,0.8854166666666666
14,0.5961687431649131,0.8169181034482759,0.7241379310344828,0.8275862068965517,0.80625
15,0.46147814727173775,0.671567118226601,0.5170068027210883,0.37438423645320196,0.96875
16,0.506943583792557,0.7306906814449918,0.6253521126760564,0.5467980295566502,0.9145833333333333
17,0.5553529130747441,0.7835642446633826,0.6919431279620852,0.7192118226600985,0.8479166666666667
18,0.4548838965422605,0.7172465106732349,0.6031746031746031,0.5615763546798029,0.8729166666666667
19,0.25438399021950714,0.5880182676518884,0.34285714285714286,0.23645320197044334,0.9395833333333333
20,0.5684210322120667,0.8040383825944171,0.7061310782241015,0.8226600985221675,0.7854166666666667
21,0.5585219584732134,0.7677339901477833,0.6789473684210526,0.6354679802955665,0.9
22,0.3609979018194165,0.6572762725779967,0.5029585798816568,0.4187192118226601,0.8958333333333334
23,0.5339988029616882,0.7626231527093597,0.6683544303797467,0.6502463054187192,0.875
24,0.5923079966826378,0.7953048029556651,0.712871287128713,0.7093596059113301,0.88125
25,0.3806400380786021,0.6982245484400658,0.5772727272727274,0.625615763546798,0.7708333333333334
26,0.5748590846268024,0.8002411740558293,0.708803611738149,0.7733990147783252,0.8270833333333333
27,0.5821513524917666,0.7764470443349754,0.6933333333333334,0.6403940886699507,0.9125
28,0.4600111829821366,0.7283353858784893,0.6184538653366584,0.6108374384236454,0.8458333333333333
29,0.5463507095429891,0.7848009031198686,0.6893424036281179,0.7487684729064039,0.8208333333333333
30,0.3416597042257332,0.6839337027914614,0.5619834710743802,0.6699507389162561,0.6979166666666666
31,0.39215407296186344,0.7038126026272578,0.5844748858447488,0.6305418719211823,0.7770833333333333
32,0.5289006400017736,0.7655634236453202,0.6699266503667481,0.6748768472906403,0.85625
33,0.5396894884379855,0.7489737274220032,0.6537396121883656,0.5812807881773399,0.9166666666666666
34,0.4935870638734624,0.7343903940886699,0.6293333333333334,0.5812807881773399,0.8875
35,0.6632970438337866,0.8454228243021347,0.7681818181818181,0.8325123152709359,0.8583333333333333
36,0.47733369630794975,0.7483323070607554,0.6423690205011389,0.6945812807881774,0.8020833333333334
37,0.37919853619504773,0.6721520935960591,0.5310734463276836,0.4630541871921182,0.88125
