,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.20358323841431336,0.6038869398423756,0.5069306930693068,0.5355648535564853,0.672209026128266
1,0.07796123505567214,0.5367226865701309,0.37296037296037293,0.33472803347280333,0.7387173396674585
2,0.1021519951443362,0.5474115226746439,0.380952380952381,0.33472803347280333,0.7600950118764845
3,0.23492680497523552,0.6155994394696827,0.5021645021645021,0.48535564853556484,0.7458432304038005
4,0.21916958844514312,0.6053677734821455,0.4785553047404063,0.4435146443514644,0.7672209026128266
5,0.07237873035462203,0.536767409733748,0.42168674698795183,0.4393305439330544,0.6342042755344418
6,0.21825112343692493,0.6126477106709469,0.5265151515151515,0.5815899581589958,0.6437054631828979
7,0.17614608904488213,0.573713712121965,0.3806970509383378,0.29707112970711297,0.850356294536817
8,0.2667836646332241,0.6216022818751925,0.4829268292682927,0.41422594142259417,0.828978622327791
9,0.2411597039294521,0.6232818851310389,0.5314960629921259,0.5648535564853556,0.6817102137767221
10,0.20234026398770175,0.5942317057414603,0.45023696682464454,0.39748953974895396,0.7909738717339667
11,0.11495386755934772,0.5565648634949661,0.42424242424242425,0.4100418410041841,0.7030878859857482
12,0.12558809273043844,0.5565748019757699,0.3811881188118812,0.32217573221757323,0.7909738717339667
13,0.12511237854834076,0.5626124290640933,0.44258872651356995,0.4435146443514644,0.6817102137767221
14,-0.022142656489999944,0.4887595782108747,0.36217303822937624,0.37656903765690375,0.6009501187648456
15,0.10789094108521781,0.5392271837326946,0.27627627627627627,0.19246861924686193,0.8859857482185273
16,0.05988309088274248,0.5309931523867262,0.43656716417910446,0.4895397489539749,0.5724465558194775
17,0.13428533953341024,0.5642025859927051,0.41913439635535304,0.38493723849372385,0.7434679334916865
18,0.2219419657099806,0.6065554219382026,0.4796380090497738,0.4435146443514644,0.7695961995249406
19,0.05132394208053856,0.5249008636539818,0.3733333333333333,0.3514644351464435,0.6983372921615202
20,0.20231288378435777,0.6010644112940896,0.4905660377358491,0.4895397489539749,0.7125890736342043
21,0.1444798383202676,0.5664685596159771,0.4048192771084337,0.3514644351464435,0.7814726840855107
22,0.27477818830835216,0.6273119390969897,0.4964200477326969,0.4351464435146444,0.8194774346793349
23,0.28882003728413497,0.6353968932309008,0.5117370892018779,0.4560669456066946,0.8147268408551069
24,0.17702032738887605,0.5823005595364692,0.4323040380047506,0.3807531380753138,0.7838479809976246
25,0.1661298223898795,0.5841540862063825,0.4777327935222673,0.49372384937238495,0.6745843230403801
