,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.13035068468900798,0.5569612531719695,0.37183098591549296,0.30275229357798167,0.8111702127659575
1,-0.027092919493494627,0.48748292016396644,0.29473684210526313,0.25688073394495414,0.7180851063829787
2,0.07860416355708326,0.53993021666992,0.4307692307692308,0.44954128440366975,0.6303191489361702
3,0.012271161785312188,0.5059291430802264,0.3488943488943489,0.3256880733944954,0.6861702127659575
4,0.08891123862482768,0.5441879757954323,0.4186046511627908,0.41284403669724773,0.675531914893617
5,0.05695135371330122,0.5266079445637322,0.3575129533678756,0.3165137614678899,0.7367021276595744
6,0.011114461441039789,0.5053313488190514,0.34328358208955223,0.3165137614678899,0.6941489361702128
7,-0.021100854067550787,0.48960569978528207,0.34123222748815163,0.3302752293577982,0.648936170212766
8,0.10907576199696595,0.5540942806949054,0.42990654205607476,0.42201834862385323,0.6861702127659575
9,0.04944038072476387,0.5227527815732969,0.3439153439153439,0.2981651376146789,0.7473404255319149
10,0.10911585295836711,0.5498121218036307,0.37967914438502676,0.3256880733944954,0.773936170212766
11,0.07333116277650228,0.5313658988873706,0.3227665706051873,0.25688073394495414,0.8058510638297872
12,-0.01946169478558808,0.4900326956861214,0.3803418803418803,0.40825688073394495,0.5718085106382979
13,0.09342874443540536,0.5464815537770837,0.4222737819025522,0.41743119266055045,0.675531914893617
14,0.0319712485589307,0.5154694514932657,0.36274509803921573,0.3394495412844037,0.6914893617021277
15,0.021411661930151753,0.5111018934218231,0.43977055449330776,0.5275229357798165,0.4946808510638298
16,-0.058103473631724,0.479979992192075,0.15017064846416384,0.10091743119266056,0.8590425531914894
17,-0.015665507940532158,0.4926678703884443,0.31007751937984496,0.27522935779816515,0.7101063829787234
18,0.037681448119347934,0.5172018348623854,0.3315508021390374,0.28440366972477066,0.75
19,0.0791547538092525,0.5362824516884638,0.36170212765957455,0.3119266055045872,0.7606382978723404
20,0.05827352600384479,0.5280353308608238,0.3762376237623763,0.3486238532110092,0.7074468085106383
21,0.08040514465363145,0.5406622096427874,0.42761692650334077,0.44036697247706424,0.6409574468085106
22,0.011820567498752866,0.505794944368534,0.35885167464114825,0.3440366972477064,0.6675531914893617
23,0.05521261813023086,0.5276327347257466,0.40274599542334094,0.4036697247706422,0.651595744680851
24,0.10878379478945872,0.5556192660550459,0.4559139784946237,0.48623853211009177,0.625
25,0.06691473551254129,0.5345744680851063,0.4458077709611452,0.5,0.5691489361702128
26,0.050538982730359,0.5231187780597306,0.3413333333333333,0.29357798165137616,0.7526595744680851
27,0.040441587962768866,0.5189952176459106,0.3496143958868895,0.3119266055045872,0.726063829787234
28,0.035661779780156125,0.5147130587546359,0.28059701492537314,0.21559633027522937,0.8138297872340425
29,-0.03785811201116945,0.4813951786062854,0.32857142857142857,0.3165137614678899,0.6462765957446809
30,-0.017788714543219918,0.4917040796408354,0.30649350649350643,0.2706422018348624,0.7127659574468085
31,0.07276689219648493,0.5321954909232871,0.3388888888888889,0.2798165137614679,0.7845744680851063
32,-0.06709545795321013,0.46776790942806945,0.29280397022332505,0.2706422018348624,0.6648936170212766
33,-0.004735124747683043,0.49771862190122973,0.3358024691358025,0.3119266055045872,0.6835106382978723
34,-0.021788990825688075,0.48910550458715596,0.3532110091743119,0.3532110091743119,0.625
35,-0.10734608360146608,0.4535794456373219,0.20512820512820512,0.1651376146788991,0.7420212765957447
36,0.10175963438352448,0.5488117314073785,0.40298507462686567,0.37155963302752293,0.726063829787234
37,0.05294721425226552,0.5249121608432559,0.358974358974359,0.3211009174311927,0.7287234042553191
38,0.020115808185430423,0.5101137029084521,0.3846153846153846,0.38990825688073394,0.6303191489361702
39,0.007150964748039215,0.5035013663868827,0.354916067146283,0.3394495412844037,0.6675531914893617
40,0.0570315113948839,0.5285965254733554,0.4054669703872437,0.40825688073394495,0.648936170212766
41,0.030783635403940895,0.5144080616826079,0.3410852713178295,0.30275229357798167,0.726063829787234
42,0.08199405167485989,0.5392714229943393,0.38902743142144636,0.3577981651376147,0.7207446808510638
43,0.03193540093486583,0.5138468670700761,0.30113636363636365,0.24311926605504589,0.7845744680851063
44,-0.018421660652533263,0.49120388444270935,0.32080200501253137,0.29357798165137616,0.6888297872340425
45,0.07554187436183644,0.5360140542650791,0.3819095477386935,0.3486238532110092,0.723404255319149
46,0.027049188648426252,0.513932266250244,0.4166666666666667,0.45871559633027525,0.5691489361702128
47,0.09476063823102189,0.5457861604528597,0.40294840294840295,0.3761467889908257,0.7154255319148937
48,-0.027092919493494627,0.48748292016396644,0.29473684210526313,0.25688073394495414,0.7180851063829787
49,0.07442889686049724,0.5356480577786453,0.38403990024937656,0.3532110091743119,0.7180851063829787
50,0.06799402102833227,0.5336838766347843,0.4028103044496487,0.3944954128440367,0.6728723404255319
51,-0.049133914256078395,0.47771081397618587,0.2695417789757412,0.22935779816513763,0.726063829787234
52,0.015027933891500672,0.5069295334764786,0.32189973614775724,0.2798165137614679,0.7340425531914894
53,0.058505336975183946,0.5278035330860824,0.3686868686868687,0.3348623853211009,0.7207446808510638
54,0.08504949797813538,0.5414308022642983,0.40193704600484265,0.38073394495412843,0.7021276595744681
55,-0.02990432571824679,0.4845793480382588,0.3850931677018634,0.42660550458715596,0.5425531914893617
56,-0.006928161833889558,0.49662063244192856,0.34299516908212563,0.3256880733944954,0.6675531914893617
57,0.08781587747955176,0.5419309974624243,0.3909774436090226,0.3577981651376147,0.726063829787234
58,0.07452167827377972,0.5367094475893031,0.4028436018957346,0.38990825688073394,0.6835106382978723
59,0.02341484187466304,0.5112482920163967,0.3523573200992556,0.3256880733944954,0.6968085106382979
60,0.008014803530453272,0.5040625609994144,0.38495575221238937,0.39908256880733944,0.6090425531914894
61,-0.005191897387638975,0.4977918211985165,0.26666666666666666,0.21100917431192662,0.7845744680851063
62,0.01422613964724191,0.5068929338278352,0.352078239608802,0.3302752293577982,0.6835106382978723
63,-0.01428403045072892,0.4935340620730041,0.2918918918918919,0.24770642201834864,0.7393617021276596
64,0.01298893354646982,0.5059657427288697,0.31830238726790455,0.27522935779816515,0.7367021276595744
65,0.1122615388641394,0.5511419090376732,0.38069705093833783,0.3256880733944954,0.776595744680851
66,0.048005946846101724,0.5228503806363459,0.36272040302267,0.3302752293577982,0.7154255319148937
67,0.022566792122959225,0.508930314268983,0.25386996904024767,0.18807339449541285,0.8297872340425532
68,-0.06377686418667364,0.4679631075541675,0.33106575963718826,0.3348623853211009,0.601063829787234
69,-0.03879797807918356,0.48039478821003323,0.35267857142857145,0.3623853211009174,0.598404255319149
70,0.061402702803102616,0.529133320320125,0.36962025316455693,0.3348623853211009,0.723404255319149
71,0.09027348509826127,0.5386126293187585,0.33429394812680113,0.26605504587155965,0.8111702127659575
72,-0.023823226018933965,0.4884101112629319,0.3300970873786408,0.3119266055045872,0.6648936170212766
73,-0.029613734245001768,0.4860189342182315,0.30612244897959184,0.27522935779816515,0.6968085106382979
74,-0.015661120294527067,0.49253367167675194,0.32160804020100503,0.29357798165137616,0.6914893617021277
75,0.06339650221928032,0.532085691977357,0.41777777777777775,0.43119266055045874,0.6329787234042553
76,0.02180713593289923,0.5099551044309975,0.320855614973262,0.27522935779816515,0.7446808510638298
