,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.11022311915771911,0.555784214092141,0.5011494252873564,0.5317073170731708,0.5798611111111112
1,0.24912046267810498,0.6256859756097561,0.5727699530516432,0.5951219512195122,0.65625
2,0.010811840495898808,0.505055894308943,0.3595505617977528,0.3121951219512195,0.6979166666666666
3,0.11360503288574152,0.5576050135501355,0.519650655021834,0.5804878048780487,0.5347222222222222
4,0.015344301646240283,0.5077066395663956,0.43165467625899284,0.43902439024390244,0.5763888888888888
5,0.22222814285537854,0.6125,0.5642201834862385,0.6,0.625
6,0.19548841994599822,0.5967056233062331,0.5188916876574307,0.5024390243902439,0.6909722222222222
7,0.08729413130706128,0.5408960027100271,0.40896358543417366,0.35609756097560974,0.7256944444444444
8,0.13481064644627025,0.5628048780487804,0.4350282485875706,0.375609756097561,0.75
9,0.19029647967427873,0.5946392276422765,0.5210918114143921,0.5121951219512195,0.6770833333333334
10,0.08061461593875209,0.5388719512195121,0.4266666666666667,0.3902439024390244,0.6875
11,0.17804406840436177,0.5894732384823849,0.5263157894736843,0.5365853658536586,0.6423611111111112
12,0.16038496228601185,0.5767784552845528,0.47027027027027024,0.424390243902439,0.7291666666666666
13,0.09699450622011264,0.5432503387533876,0.3832335329341317,0.3121951219512195,0.7743055555555556
14,0.11185173933489759,0.553463753387534,0.43902439024390244,0.3951219512195122,0.7118055555555556
15,0.16160122458450582,0.581495596205962,0.5223529411764707,0.5414634146341464,0.6215277777777778
16,0.13160363666947544,0.5650406504065041,0.47979797979797983,0.4634146341463415,0.6666666666666666
17,0.14872674430059385,0.5694190379403794,0.4450704225352113,0.3853658536585366,0.7534722222222222
18,0.07375072532989917,0.5365176151761517,0.4472361809045226,0.43414634146341463,0.6388888888888888
19,0.09406107496009203,0.5473915989159892,0.48226950354609927,0.4975609756097561,0.5972222222222222
20,0.055561930895865766,0.5263042005420053,0.396694214876033,0.35121951219512193,0.7013888888888888
21,0.09583092901659282,0.5454437669376694,0.4230769230769231,0.375609756097561,0.7152777777777778
22,0.1134398175761084,0.5537940379403794,0.4340659340659341,0.3853658536585366,0.7222222222222222
23,-0.02285144957912137,0.48881266937669376,0.37726098191214474,0.35609756097560974,0.6215277777777778
